<ticker>,<per>,<date>,<open>,<high>,<low>,<close>,<vol>
RKDA,D,20231024,3.15,3.27,3.13,3.25,21900
RKLB,D,20231024,4.19,4.28,4.105,4.14,1977000
RLAY,D,20231024,6.48,6.74,6.245,6.3,1498900
RLMD,D,20231024,3.11,3.1664,2.99,3.02,49300
RLYB,D,20231024,3.47,3.738,3.35,3.46,26900
RMBI,D,20231024,9.63,10.23,9.45,9.74,44900
RMBL,D,20231024,6.85,6.9,6.2,6.35,119200
RMBS,D,20231024,55.48,55.93,54.5473,55.63,688800
RMCF,D,20231024,4.1616,4.1616,4.05,4.05,10800
RMGC,D,20231024,10.55,10.55,10.55,10.55,200
RMGCU,D,20231024,11.025,11.025,11.025,11.025,100
RMGCW,D,20231024,0.05,0.05,0.04,0.04,6800
RMNI,D,20231024,2.06,2.13,2.06,2.11,183400
RMR,D,20231024,22.78,22.78,22.35,22.62,45200
RMTI,D,20231024,1.73,1.82,1.71,1.74,253200
RNA,D,20231024,5.09,5.33,5.09,5.25,638300
RNAZ,D,20231024,0.37,0.5172,0.33,0.43,66497700
RNEM,D,20231024,46.39,46.62,46.37,46.62,1900
RNEW,D,20231024,21.79,21.79,21.79,21.79,100
RNLC,D,20231024,30,30.1,30,30.09,1700
RNLX,D,20231024,1.07,1.14,1.07,1.1,46100
RNMC,D,20231024,26.32,26.33,26.32,26.33,400
RNRG,D,20231024,9.33,9.49,9.33,9.42,7800
RNSC,D,20231024,24.38,24.3801,24.21,24.36,2200
RNW,D,20231024,5.52,5.66,5.44,5.6,577400
RNWWW,D,20231024,0.6425,0.69,0.5929,0.625,22600
RNXT,D,20231024,1.145,1.15,1.1001,1.1001,2000
ROAD,D,20231024,38.77,39.04,38.32,38.94,264500
ROBT,D,20231024,37.85,38.1,37.69,38,89300
ROCK,D,20231024,61.79,62.17,60.404,60.52,274800
ROCLW,D,20231024,0.078,0.0796,0.07,0.075,400
ROE,D,20231024,22.7599,22.7683,22.7514,22.7683,5200
ROIC,D,20231024,11.8,11.87,11.595,11.73,1226100
ROIV,D,20231024,8.63,9.03,8.55,8.72,11636700
ROKU,D,20231024,61.67,63.07,60.62,61.42,5607600
ROOT,D,20231024,9.18,9.7378,9.17,9.58,28900
ROP,D,20231024,481.1,486.74,478.4,482.55,638200
ROSE,D,20231024,11.75,11.93,11.75,11.93,1300
ROSEW,D,20231024,0.0261,0.03,0.01,0.0199,189900
ROST,D,20231024,114.42,116.77,114.42,115.81,2327800
ROVR,D,20231024,6.66,6.83,6.66,6.72,749100
RPAY,D,20231024,6.16,6.475,6.064,6.17,711700
RPD,D,20231024,49.17,50.035,48.08,49.24,682600
RPHM,D,20231024,7.85,8.07,7.85,8,64200
RPID,D,20231024,1.05,1.05,1.05,1.05,1300
RPRX,D,20231024,27.5,27.76,27.385,27.64,1521300
RPTX,D,20231024,3.98,4.43,3.97,3.99,509100
RRBI,D,20231024,47.1,47.69,46.5,46.5,9900
RRGB,D,20231024,7.75,8.0137,7.71,7.94,170100
RRR,D,20231024,42.39,42.57,42,42.12,315000
RSLS,D,20231024,0.193,0.2099,0.193,0.2057,3448600
RSSS,D,20231024,2.346,2.3975,2.3,2.3499,8000
RSVR,D,20231024,5.64,5.79,5.59,5.72,31400
RSVRW,D,20231024,1,1.08,1,1.08,10100
RTC,D,20231024,3.02,3.25,3.01,3.25,5800
RTH,D,20231024,165.7515,166.0036,165.2599,165.7624,2100
RUM,D,20231024,5.2,5.31,4.98,5.04,726100
RUMBW,D,20231024,1.17,1.24,1.1132,1.24,1500
RUN,D,20231024,10.14,10.6,9.6,9.67,14653900
RUNN,D,20231024,24.9439,24.9439,24.8,24.85,11500
RUSHA,D,20231024,38.99,39.175,38.11,38.54,210500
RUSHB,D,20231024,44.88,44.88,44.05,44.37,16500
RVMD,D,20231024,18.33,21.17,18.26,21.02,4961800
RVNC,D,20231024,8.49,8.9,8.4875,8.65,1220600
RVPH,D,20231024,3.71,3.87,3.665,3.86,179200
RVPHW,D,20231024,1.44,1.44,1.21,1.33,7100
RVSB,D,20231024,5.6,5.63,5.5,5.52,12600
RVSN,D,20231024,0.435,0.455,0.385,0.4154,37400
RVSNW,D,20231024,0.026,0.026,0.02,0.02,800
RVYL,D,20231024,2.01,2.0478,1.57,1.69,106400
RWAY,D,20231024,11.92,12.12,11.91,12.02,127200
RWAYL,D,20231024,24.4285,24.4285,24.08,24.2499,2700
RWAYZ,D,20231024,24.6801,24.8,24.6801,24.8,1800
RWLK,D,20231024,0.633,0.66,0.6228,0.6448,68600
RWOD,D,20231024,10.69,10.69,10.69,10.69,700
RXRX,D,20231024,5.7,6.09,5.7,6.06,2865600
RXST,D,20231024,24.22,25.26,24.19,24.43,335600
RXT,D,20231024,1.32,1.39,1.26,1.28,1572300
RYAAY,D,20231024,89.49,90.94,89.49,89.85,303700
RYTM,D,20231024,22,22.455,21.34,22.4,253500
RYZB,D,20231024,18.8,20.9599,18.42,18.49,512600
RZLT,D,20231024,1.01,1.01,0.89,0.9442,34600
SABR,D,20231024,3.76,4.01,3.74,3.98,5002900
SABS,D,20231024,0.97,0.99,0.95,0.9797,102000
SABSW,D,20231024,0.082,0.082,0.0611,0.0611,600
SAFT,D,20231024,73.2,74.47,73.2,74.4,48000
SAGA,D,20231024,11.0999,11.1,11.0999,11.1,400
SAGE,D,20231024,18.65,19.525,18.65,19.11,781800
SAI,D,20231024,0.99,1.14,0.98,1.08,60800
SAIA,D,20231024,383.15,383.15,372.07,381.31,286600
SALM,D,20231024,0.63,0.653,0.63,0.6331,5100
SAMG,D,20231024,16.2,16.53,16.06,16.36,16300
SANA,D,20231024,3.01,3.16,2.925,2.98,1039100
SANG,D,20231024,2.97,3.0274,2.8,2.96,9500
SANM,D,20231024,50.67,51.21,50.31,51.17,398200
SANW,D,20231024,0.74,0.84,0.74,0.76,16800
SARK,D,20231024,42.58,42.64,41.25,42.21,2757500
SASI,D,20231024,4.86,5.29,4.86,4.94,112000
SASR,D,20231024,20.61,20.9,19.315,19.88,196600
SATL,D,20231024,0.88,0.9051,0.833,0.9,36300
SATS,D,20231024,13.78,14.31,13.78,13.96,523200
SAVA,D,20231024,13.52,14.8,13.52,14.77,860900
SBAC,D,20231024,195,198.18,194.175,197.08,1085200
SBCF,D,20231024,19.99,20.06,19.415,19.59,501900
SBET,D,20231024,1.59,1.63,1.59,1.63,1300
SBFG,D,20231024,12.69,13.0785,12.52,12.52,9000
SBFM,D,20231024,0.3146,0.3298,0.31,0.3245,58100
SBFMW,D,20231024,0.25,0.25,0.25,0.25,1000
SBGI,D,20231024,10.21,10.45,10,10.34,323700
SBLK,D,20231024,18.9,19.321,18.8,19.17,915600
SBRA,D,20231024,14.14,14.615,14.12,14.52,2943100
SBSI,D,20231024,27.7,27.71,27.08,27.58,89800
SBT,D,20231024,5.72,5.82,5.54,5.56,27000
SBUX,D,20231024,94.28,94.98,94.06,94.62,3600200
SCHL,D,20231024,37.38,37.8,36.99,37.2,167100
SCKT,D,20231024,1,1.05,0.95,0.95,3400
SCLX,D,20231024,1.72,1.88,1.69,1.81,443200
SCLXW,D,20231024,0.65,0.68,0.6,0.67,13900
SCNI,D,20231024,0.714,0.77,0.655,0.661,9000
SCOR,D,20231024,0.6308,0.6628,0.6102,0.645,439300
SCPH,D,20231024,5.49,5.73,5.4,5.66,232800
SCRM,D,20231024,10.47,10.48,10.47,10.47,72900
SCRMU,D,20231024,10.63,10.63,10.5,10.5,900
SCRMW,D,20231024,0.1116,0.1698,0.1116,0.1698,1300
SCSC,D,20231024,30.91,30.94,30.55,30.56,111200
SCTL,D,20231024,0.37,0.4208,0.37,0.3789,39500
SCVL,D,20231024,23.59,24.08,23.295,23.61,175900
SCWO,D,20231024,1.75,1.86,1.65,1.78,207400
SCWX,D,20231024,5.89,5.951,5.6,5.73,15600
SCYX,D,20231024,1.77,1.775,1.625,1.655,404200
SCZ,D,20231024,53.42,53.53,53.08,53.31,5102400
SDA,D,20231024,11.09,11.38,10.8,11.2,1608600
SDG,D,20231024,71.54,71.96,71.54,71.95,19300
SDGR,D,20231024,22.38,23.88,22.38,23.66,1128500
SDIG,D,20231024,5.02,5.48,4.7401,4.78,727800
SDOT,D,20231024,0.739,0.746,0.7001,0.7159,44700
SDSI,D,20231024,50.1208,50.17,50.12,50.145,800
SDVY,D,20231024,27.04,27.1182,26.715,26.86,304000
SEAT,D,20231024,5.94,5.96,5.79,5.96,386300
SECO,D,20231024,1.01,1.07,0.8015,0.827,1372800
SEDG,D,20231024,86.68,88.305,82.73,83.34,3344000
SEED,D,20231024,2.5,2.7,2.48,2.49,15100
SEEL,D,20231024,0.2097,0.211,0.19,0.196,4831700
SEER,D,20231024,1.86,1.93,1.81,1.84,239100
SEIC,D,20231024,54.79,55.05,54.23,54.51,547500
SELB,D,20231024,1.16,1.18,1.13,1.15,306300
SELF,D,20231024,4.49,4.57,4.47,4.5623,17100
SENEA,D,20231024,53.27,55.4,53.27,55.27,39500
SERA,D,20231024,1.71,1.75,1.56,1.65,14300
SETM,D,20231024,16.45,16.85,16.45,16.7,5100
SEVN,D,20231024,10.38,10.38,10.25,10.3,39400
SEZL,D,20231024,10.42,10.57,9.65,10,7000
SFE,D,20231024,1,1.09,0.981,1.05,85300
SFIX,D,20231024,3.28,3.77,3.2303,3.68,2909300
SFM,D,20231024,42.78,43.89,42.61,43.76,1618700
SFNC,D,20231024,15.38,15.66,14.33,14.48,687100
SFR,D,20231024,0.1477,0.16,0.145,0.1466,437300
SFRWW,D,20231024,0.0069,0.0093,0.0068,0.0092,27400
SFST,D,20231024,25.94,25.94,25.07,25.16,17400
SFWL,D,20231024,11.5,12.3,11.25,12,64800
SGA,D,20231024,19.86,19.88,19.23,19.25,9800
SGBX,D,20231024,0.3834,0.4165,0.3401,0.4,114500
SGC,D,20231024,7.71,7.9899,7.7,7.84,19600
SGD,D,20231024,1.19,1.21,1.1101,1.1101,5500
SGEN,D,20231024,216.87,217.45,216.6,217.45,699100
SGH,D,20231024,13.42,13.88,13.42,13.44,998500
SGHT,D,20231024,3.49,3.62,3.49,3.55,76500
SGII,D,20231024,10.75,10.75,10.75,10.75,7300
SGLY,D,20231024,0.53,0.5374,0.521,0.537,12300
SGMA,D,20231024,2.94,3.1199,2.9,2.945,22200
SGML,D,20231024,26,26.96,26,26.37,940100
SGMO,D,20231024,0.495,0.5272,0.4803,0.4856,1128700
SGMT,D,20231024,4.45,4.7,3.635,4.34,341000
SGRP,D,20231024,0.9334,0.9402,0.9333,0.94,10200
SGRY,D,20231024,24.68,25.04,24.07,24.28,904600
SHBI,D,20231024,10.17,10.17,9.72,9.91,72400
SHC,D,20231024,13.03,13.25,12.98,13.01,649600
SHCR,D,20231024,1.2,1.205,1.1,1.15,765000
SHEN,D,20231024,22.1,22.44,22.1,22.35,61300
SHFS,D,20231024,0.649,0.669,0.628,0.6425,63400
SHFSW,D,20231024,0.055,0.0551,0.055,0.055,9500
SHIP,D,20231024,5.85,6.02,5.82,5.84,73200
SHLS,D,20231024,15.85,16.515,15.6,15.61,2637800
SHLT,D,20231024,9.86,10.73,9.86,10.73,300
SHOO,D,20231024,33.33,33.99,33.19,33.78,511900
SHOT,D,20231024,1.25,1.27,1.16,1.165,300400
SHOTW,D,20231024,0.2512,0.29,0.2512,0.29,200
SHPH,D,20231024,0.54,0.567,0.42,0.49,491700
SHPW,D,20231024,2.3,2.3,2.2005,2.2005,9600
SHPWW,D,20231024,0.0049,0.0049,0.0049,0.0049,1000
SHV,D,20231024,110.4,110.41,110.39,110.4,1658200
SHY,D,20231024,80.96,80.99,80.91,80.97,13761400
SHYF,D,20231024,11.5,11.77,11.44,11.56,481300
SIBN,D,20231024,17.29,17.73,17.2,17.34,321900
SIDU,D,20231024,0.1049,0.1051,0.0976,0.099,1122700
SIEB,D,20231024,1.6,1.6103,1.566,1.57,9900
SIEN,D,20231024,1.49,1.6606,1.4508,1.6,62700
SIFY,D,20231024,1.52,1.6499,1.52,1.58,58500
SIGA,D,20231024,5.28,5.37,5.215,5.23,330700
SIGI,D,20231024,103.27,104.31,102.8,103.96,170200
SIGIP,D,20231024,15.47,15.55,15.41,15.54,5900
SILC,D,20231024,22.04,22.75,22.04,22.56,10600
SILK,D,20231024,6.55,6.865,6.36,6.51,2393300
SILO,D,20231024,1.355,1.415,1.3,1.32,12500
SIMO,D,20231024,54.99,55.35,54.5,54.5,241100
SINT,D,20231024,0.5,0.5298,0.42,0.4416,276200
SIRI,D,20231024,4.54,4.55,4.41,4.44,6453400
SISI,D,20231024,0.128,0.128,0.1121,0.1129,1061300
SITM,D,20231024,106.32,108.66,105.34,107.69,119800
SJ,D,20231024,2.96,3.03,2.89,3.01,15300
SKGR,D,20231024,10.7501,10.7835,10.75,10.755,409100
SKGRU,D,20231024,10.77,10.77,10.77,10.77,100
SKGRW,D,20231024,0.045,0.045,0.045,0.045,200
SKIN,D,20231024,4.7,5.02,4.66,4.88,3425900
SKOR,D,20231024,45.48,45.56,45.42,45.55,21100
SKWD,D,20231024,27.55,28.295,27.2,28.15,153800
SKYT,D,20231024,5.35,5.59,5.35,5.51,125900
SKYU,D,20231024,15.99,16,15.72,15.95,9800
SKYW,D,20231024,37.79,38.34,37.42,38.14,372000
SKYX,D,20231024,1.57,1.62,1.5,1.55,66900
SKYY,D,20231024,73.89,74.9863,73.735,74.68,85900
SLAB,D,20231024,100.09,100.9,98.21,100.07,305400
SLACU,D,20231024,10.03,10.22,10.03,10.21,3000
SLAM,D,20231024,10.82,10.83,10.82,10.83,10500
SLDB,D,20231024,2.12,2.1999,2.05,2.14,78500
SLDP,D,20231024,1.38,1.48,1.365,1.4,1426200
SLDPW,D,20231024,0.152,0.1625,0.1433,0.152,12500
SLE,D,20231024,1.29,1.355,1.23,1.26,59700
SLGC,D,20231024,2.32,2.455,2.3,2.38,1805300
SLGCW,D,20231024,0.15,0.165,0.15,0.1642,3500
SLGL,D,20231024,1.4,1.55,1.4,1.5,4800
SLM,D,20231024,13.08,13.245,12.98,13,1437000
SLMBP,D,20231024,65.45,65.45,64.27,64.96,17000
SLN,D,20231024,7,7.3113,6.76,6.94,8700
SLNA,D,20231024,0.33,0.341,0.3239,0.3358,39000
SLNAW,D,20231024,0.005,0.0069,0.005,0.0069,171100
SLNG,D,20231024,4.12,4.2423,4.04,4.24,1300
SLNH,D,20231024,3.35,3.59,2.9701,3.24,180900
SLNHP,D,20231024,1.12,1.4425,1.1,1.35,12700
SLNO,D,20231024,24.6,24.6,23.1,24.08,237300
SLP,D,20231024,39.5,40.41,39.13,39.82,102600
SLQD,D,20231024,47.88,47.9,47.84,47.87,360600
SLRC,D,20231024,14.35,14.55,14.35,14.42,120600
SLRN,D,20231024,10.16,10.705,10.09,10.45,552100
SLRX,D,20231024,0.7,0.79,0.7,0.731,2500
SLS,D,20231024,0.925,0.959,0.9202,0.93,147400
SLVO,D,20231024,70.98,71.56,70.98,71.35,5900
SMBC,D,20231024,39.6,40.21,39.13,39.65,28000
SMBK,D,20231024,20.49,20.49,19.41,20.145,44400
SMCI,D,20231024,259.9,265.25,253.19,262.615,2514900
SMCP,D,20231024,23.87,23.87,23.7556,23.7556,300
SMFL,D,20231024,0.6483,0.67,0.6251,0.65,27300
SMH,D,20231024,143,144.495,142.53,144.27,7822600
SMID,D,20231024,19.84,20.0499,19.0301,19.9,7000
SMLR,D,20231024,31.7,32.1999,30.68,30.88,39800
SMMF,D,20231024,22,22.4,22,22.32,18400
SMMT,D,20231024,1.79,1.91,1.78,1.875,967900
SMPL,D,20231024,31.6,35.005,31.06,34.8,1448800
SMRI,D,20231024,24.08,24.08,23.96,23.9916,16500
SMSI,D,20231024,1.03,1.07,1.02,1.05,151700
SMTC,D,20231024,16.29,16.49,15.68,16.1,3240000
SMTI,D,20231024,29.03,30,28.79,29,13800
SMX,D,20231024,1.88,2,1.75,1.91,58000
SNAL,D,20231024,1.42,1.45,1.332,1.35,18500
SNAX,D,20231024,2.29,2.4,2.265,2.4,5800
SNAXW,D,20231024,0.01,0.01,0.009,0.01,9600
SNBR,D,20231024,21.68,21.96,20.5,20.83,428000
SNCE,D,20231024,0.3408,0.3609,0.33,0.35,93200
SNCR,D,20231024,0.4198,0.4645,0.4198,0.433,285000
SNCRL,D,20231024,17.68,17.82,17.25,17.53,5800
SNCY,D,20231024,13.89,13.9866,13.36,13.38,428300
SND,D,20231024,2.14,2.14,2.01,2.08,221300
SNDL,D,20231024,1.41,1.48,1.41,1.47,1593200
SNDX,D,20231024,11.5,11.815,11.5,11.72,1006100
SNES,D,20231024,0.36,0.3618,0.3111,0.3377,75900
SNEX,D,20231024,87.36,88.15,86.94,87.69,33900
SNFCA,D,20231024,7.34,7.48,7.11,7.18,18800
SNGX,D,20231024,0.5111,0.53,0.4982,0.518,22200
SNOA,D,20231024,0.5578,0.5578,0.3618,0.3802,262400
SNPO,D,20231024,8.03,8.06,7.76,7.98,49000
SNPS,D,20231024,466.48,474.4,463.49,468.03,642800
SNPX,D,20231024,0.2951,0.3,0.26,0.269,621200
SNSE,D,20231024,0.6297,0.6391,0.575,0.5885,22300
SNSR,D,20231024,28.79,29.1,28.79,29.1,13600
SNT,D,20231024,1.19,1.2195,1.1801,1.19,2700
SNTG,D,20231024,1.7,1.79,1.68,1.79,1900
SNTI,D,20231024,0.315,0.3171,0.2911,0.3075,205100
SNY,D,20231024,52.21,52.46,52.0668,52.33,915200
SOBR,D,20231024,0.8248,0.84,0.7975,0.83,39300
SOCL,D,20231024,34.79,35.76,34.79,35.57,12100
SOFI,D,20231024,7.4,7.575,7.26,7.38,23335800
SOFO,D,20231024,0.53,0.5353,0.52,0.5208,6900
SOHO,D,20231024,1.53,1.55,1.5001,1.53,58100
SOHOB,D,20231024,22.04,22.04,22.04,22.04,200
SOHON,D,20231024,22.39,22.39,22.39,22.39,1000
SOHU,D,20231024,8,8.3199,8,8.17,17800
SOLO,D,20231024,0.42,0.4496,0.41,0.419,708500
SOND,D,20231024,7.14,7.85,6.8345,7.69,35900
SONDW,D,20231024,0.0125,0.0125,0.0095,0.0098,8700
SONM,D,20231024,0.8375,0.8852,0.8164,0.821,492000
SONN,D,20231024,2.11,2.11,1.805,1.81,97100
SONO,D,20231024,11.08,11.22,10.835,10.85,1938500
SOPA,D,20231024,0.266,0.315,0.266,0.2883,530900
SOPH,D,20231024,3.11,3.5377,3.05,3.39,77200
SOTK,D,20231024,5.095,5.095,4.9921,4.9921,700
SOUN,D,20231024,1.67,1.78,1.66,1.69,6124000
SOUNW,D,20231024,0.24,0.2758,0.24,0.2719,7900
SOVO,D,20231024,21.73,21.84,21.69,21.69,8876600
SOXQ,D,20231024,26.1,26.3676,26,26.35,58400
SOXX,D,20231024,457.46,461.76,455.31,460.86,744400
SP,D,20231024,49.85,50.5,49.85,49.87,296400
SPAQ,D,20231024,98.94,98.94,98.94,98.94,100
SPBC,D,20231024,24.69,24.75,24.618,24.618,2100
SPC,D,20231024,21.78,21.78,21.7601,21.7747,7800
SPCB,D,20231024,0.4205,0.49,0.41,0.4766,1050800
SPCX,D,20231024,23.4801,23.495,23.48,23.495,1100
SPEC,D,20231024,3.05,3.05,1.76,2.24,287200
SPECW,D,20231024,0.04,0.04,0.02,0.0245,91300
SPFI,D,20231024,25.08,25.085,24.63,25,26200
SPGC,D,20231024,0.93,0.96,0.9206,0.9303,20900
SPI,D,20231024,0.678,0.699,0.66,0.67,59900
SPKLU,D,20231024,10.13,10.13,10.11,10.13,5400
SPLK,D,20231024,148.21,148.35,147.63,147.67,1666400
SPNS,D,20231024,25.51,25.6,25.18,25.38,120700
SPOK,D,20231024,14.18,14.5946,14.18,14.53,176500
SPPL,D,20231024,5.0931,5.0931,4.91,5,8900
SPRB,D,20231024,1.15,1.19,1.0982,1.135,236100
SPRC,D,20231024,5.22,5.4553,4.72,4.78,77100
SPRO,D,20231024,1.05,1.1,1.01,1.06,110300
SPRX,D,20231024,16.81,16.92,16.71,16.85,10700
SPRY,D,20231024,3.4,3.54,3.4,3.48,510100
SPSC,D,20231024,159.14,161.265,156.12,157.5,159600
SPT,D,20231024,46.39,47.35,44.96,45.6,408300
SPTN,D,20231024,22.61,22.725,22.26,22.28,219600
SPWH,D,20231024,4.64,4.885,4.64,4.85,306200
SPWR,D,20231024,5.06,5.27,4.92,4.96,5041100
SQFT,D,20231024,0.6035,0.65,0.59,0.6165,19400
SQFTP,D,20231024,15.71,15.71,15.2677,15.2677,2200
SQFTW,D,20231024,0.0266,0.0266,0.018,0.018,1800
SQL,D,20231024,13.83,13.83,10.87,11.53,80100
SQLLW,D,20231024,0.017,0.017,0.017,0.017,2300
SQLV,D,20231024,34.1769,34.1769,33.95,34.0172,4800
SQQQ,D,20231024,20.59,20.9,20.17,20.31,129588900
SRAD,D,20231024,8.74,8.9,8.74,8.86,137000
SRBK,D,20231024,8.2,8.2,8.13,8.2,12400
SRCE,D,20231024,44.77,44.77,43.43,43.92,53000
SRCL,D,20231024,40.81,41.1485,40.4,40.47,246400
SRDX,D,20231024,29.11,29.61,29.0648,29.31,36000
SRET,D,20231024,18.55,18.71,18.55,18.67,15100
SRM,D,20231024,1.61,1.64,1.5501,1.56,29800
SRPT,D,20231024,111.63,113.9499,110.72,113.42,827300
SRRK,D,20231024,7.48,7.78,7.28,7.66,753500
SRTS,D,20231024,2.28,2.34,2.2,2.2,48600
SRZN,D,20231024,0.4583,0.4693,0.45,0.45,39900
SSB,D,20231024,65.32,65.81,64.09,64.6,224800
SSBI,D,20231024,14.25,14.37,14,14,3300
SSBK,D,20231024,22.74,22.75,22.27,22.56,7200
SSIC,D,20231024,9.24,9.24,9.23,9.23,1100
SSKN,D,20231024,0.6,0.6,0.535,0.538,6900
SSNC,D,20231024,50.05,50.385,49.63,49.83,977700
SSNT,D,20231024,3.25,3.31,3.14,3.185,14400
SSP,D,20231024,6.2,6.27,5.99,6.1,330900
SSRM,D,20231024,14.23,14.48,14.17,14.39,911800
SSSS,D,20231024,4.07,4.21,4.07,4.18,70300
SSSSL,D,20231024,22.93,22.93,22.9,22.9,500
SSTI,D,20231024,14.92,15.5,14.73,15.3,32600
SSYS,D,20231024,11.33,11.7499,11.33,11.58,588900
STAA,D,20231024,42.18,43.645,42.07,42.87,506900
STAF,D,20231024,0.6677,0.6677,0.6,0.6052,15800
STBA,D,20231024,25.6,25.6,24.84,24.99,105500
STBX,D,20231024,0.77,0.7914,0.725,0.75,106400
STCN,D,20231024,9.72,10.5,9.72,10.27,7600
STEP,D,20231024,28.53,28.72,28.18,28.23,128000
STER,D,20231024,12.25,12.56,11.78,12.05,205300
STGW,D,20231024,4.12,4.24,3.99,4.03,330800
STHO,D,20231024,11.11,11.335,11.1,11.31,81500
STIM,D,20231024,1.06,1.13,1.055,1.08,22000
STIX,D,20231024,1.28,1.3096,1.24,1.3,17300
STIXW,D,20231024,0.0098,0.0098,0.0065,0.009,21800
STKH,D,20231024,0.6713,0.73,0.65,0.6999,40800
STKL,D,20231024,3.79,3.935,3.77,3.91,827700
STKS,D,20231024,4.38,4.44,4.3,4.42,50500
STLD,D,20231024,99.56,102.59,98.74,101.62,2302200
STNE,D,20231024,10.08,10.37,9.89,10.09,4522500
STOK,D,20231024,3.65,3.74,3.53,3.57,150500
STRA,D,20231024,78.43,79.37,78.265,79.23,66200
STRC,D,20231024,0.6249,0.6398,0.576,0.576,125900
STRCW,D,20231024,0.0121,0.0121,0.012,0.012,2000
STRL,D,20231024,72.08,72.74,71.07,71.92,374600
STRM,D,20231024,0.3517,0.3517,0.3105,0.3343,213700
STRO,D,20231024,3.05,3.115,2.69,2.78,1493500
STRR,D,20231024,0.9185,0.97,0.915,0.9201,40400
STRS,D,20231024,26.5,26.5,26.062,26.14,3400
STRT,D,20231024,22.68,22.8836,22.4945,22.75,8600
STSS,D,20231024,0.441,0.4826,0.44,0.4826,60900
STSSW,D,20231024,0.0503,0.0999,0.0499,0.0999,24900
STTK,D,20231024,1.54,1.585,1.47,1.54,16300
STX,D,20231024,66.61,68.9599,66.54,68.1,4260200
STXD,D,20231024,26.08,26.12,25.92,26.05,3800
STXG,D,20231024,29.86,29.8937,29.71,29.8853,4700
STXK,D,20231024,23.93,24.01,23.82,23.89,3800
STXV,D,20231024,24.04,24.05,23.99,24.0262,14500
SUNW,D,20231024,0.363,0.38,0.363,0.3715,921100
SUPN,D,20231024,23.97,24.35,23.82,24,488800
SURG,D,20231024,4.5,4.55,4.43,4.55,20300
SURGW,D,20231024,1.08,1.08,1.08,1.08,1000
SUSB,D,20231024,23.68,23.7,23.66,23.69,125300
SUSC,D,20231024,21.34,21.41,21.3053,21.4049,156200
SUSL,D,20231024,74.73,74.9,74.23,74.76,25400
SVC,D,20231024,7.25,7.301,7.17,7.27,962100
SVFD,D,20231024,2.16,2.16,2.16,2.16,600
SVII,D,20231024,10.73,10.74,10.725,10.73,13800
SVIIU,D,20231024,10.9,10.9001,10.9,10.9,2000
SVRA,D,20231024,3.18,3.32,3.18,3.27,219500
SVRE,D,20231024,0.479,0.55,0.4766,0.4807,12000
SVVC,D,20231024,0.24,0.27,0.2399,0.2501,105400
SWAG,D,20231024,0.92,0.95,0.9123,0.93,8800
SWAV,D,20231024,202.71,216.96,202.71,214.53,742300
SWBI,D,20231024,13.77,13.93,13.5,13.7,363900
SWIM,D,20231024,2.4,2.4,2.18,2.2,377400
SWIN,D,20231024,2.18,2.24,2.0901,2.18,39000
SWKH,D,20231024,15.6906,16.11,15.6906,15.94,7200
SWKHL,D,20231024,24.62,24.98,24.62,24.95,5800
SWKS,D,20231024,91.15,92.07,90.6301,91.52,1167300
SWSS,D,20231024,10.48,10.48,10.48,10.48,100
SWSSU,D,20231024,10.65,10.65,10.4,10.4,700
SWSSW,D,20231024,0.072,0.072,0.072,0.072,100
SWTX,D,20231024,21.98,22.97,21.91,22.72,364000
SWVL,D,20231024,0.94,1,0.9,0.99,28700
SWVLW,D,20231024,0.009,0.009,0.0073,0.0073,9500
SXTC,D,20231024,2.77,2.9076,2.76,2.86,37500
SXTP,D,20231024,0.735,0.75,0.6901,0.7088,26000
SXTPW,D,20231024,0.1276,0.1276,0.1226,0.1226,600
SY,D,20231024,0.89,0.9845,0.88,0.89,188300
SYBT,D,20231024,38.84,39.34,37.825,38.3,60200
SYBX,D,20231024,1.95,2.07,1.84,1.87,42400
SYM,D,20231024,39.6,41.9881,39.27,41.11,961600
SYNA,D,20231024,88.05,88.28,85.86,86.6,219800
SYPR,D,20231024,1.82,1.9,1.78,1.82,27700
SYRA,D,20231024,1.53,1.64,1.382,1.53,31200
SYRS,D,20231024,2.27,2.33,2.1501,2.19,57900
SYTA,D,20231024,1.76,1.85,1.62,1.6299,97700
SYTAW,D,20231024,0.0501,0.0777,0.0501,0.0777,1300
SZZL,D,20231024,10.8715,10.8715,10.8715,10.8715,500
SZZLW,D,20231024,0.0498,0.0503,0.0457,0.0502,2700
TACT,D,20231024,5.9,6.11,5.9,5.94,7300
TAIT,D,20231024,3.59,3.64,3.54,3.61,3000
TALK,D,20231024,1.97,1.97,1.9201,1.93,801700
TALKW,D,20231024,0.1294,0.1463,0.1294,0.1463,1200
TANH,D,20231024,1.93,2.2881,1.8601,2.14,229100
TAOP,D,20231024,1.77,1.86,1.7,1.72,23400
TARA,D,20231024,1.37,1.49,1.37,1.415,66600
TARK,D,20231024,47.7,50.61,47.7,48.79,70400
TARS,D,20231024,13.22,13.51,13.15,13.41,269100
TASK,D,20231024,8.73,8.95,8.44,8.55,545500
TAST,D,20231024,5.69,5.87,5.69,5.8,357600
TATT,D,20231024,7.14,7.55,7.1,7.55,6500
TAYD,D,20231024,23.1,23.9,22.7568,22.925,6400
TBBK,D,20231024,32.54,32.54,31.36,31.77,689200
