<ticker>,<per>,<date>,<open>,<high>,<low>,<close>,<vol>
QRHC,D,20231116,7.18,7.18,6.995,7.12,55400
QRMI,D,20231116,16.96,16.985,16.96,16.96,2400
QRTEA,D,20231116,0.65,0.669,0.6093,0.6596,2446900
QRTEB,D,20231116,7.1,7.21,6.91,7.1,4500
QRTEP,D,20231116,34.34,34.34,32.9,33.7,20000
QRVO,D,20231116,94.81,95.32,93.54,93.86,1194300
QSG,D,20231116,2.5,2.5139,2.3111,2.315,17000
QSI,D,20231116,1.65,1.66,1.49,1.585,653500
QSIAW,D,20231116,0.2797,0.28,0.2797,0.28,300
QTEC,D,20231116,156.46,157.45,155.64,157.09,125500
QTR,D,20231116,24.6238,24.6681,24.6238,24.6681,100
QTRX,D,20231116,22.47,22.89,21.62,21.9,184600
QUBT,D,20231116,0.771,0.7965,0.7308,0.74,363600
QUIK,D,20231116,9.87,10.67,9.8587,10.6,114700
QURE,D,20231116,6.62,6.66,6.335,6.43,1244300
QYLD,D,20231116,17.05,17.09,17.04,17.08,2923900
QYLE,D,20231116,25.72,25.724,25.68,25.68,400
QYLG,D,20231116,27.65,27.8,27.65,27.8,13400
RAIL,D,20231116,2.31,2.35,2.2601,2.28,22100
RAIN,D,20231116,1.1,1.1,1.04,1.05,70600
RAND,D,20231116,12.83,12.9319,12.83,12.93,800
RANI,D,20231116,2,2.01,1.95,1.98,30500
RAPT,D,20231116,12.22,13.24,11.52,13.19,549300
RARE,D,20231116,38.9,39.29,38.13,38.95,771900
RAVE,D,20231116,2.64,2.64,2.52,2.56,7100
RAYA,D,20231116,0.74,0.92,0.72,0.85,3300
RAYS,D,20231116,12.07,12.1,12.03,12.03,1300
RBB,D,20231116,15.53,15.68,14.84,15.44,53300
RBBN,D,20231116,2.04,2.07,1.99,2.05,241000
RBCAA,D,20231116,46.97,47.62,46.74,47.03,14700
RCAT,D,20231116,0.86,0.8995,0.8587,0.873,50900
RCEL,D,20231116,12.75,12.85,12.123,12.58,176700
RCKT,D,20231116,21.68,21.98,20.79,21.35,650400
RCKTW,D,20231116,0.31,0.324,0.3,0.324,6100
RCKY,D,20231116,25.12,25.26,23.88,24.45,39900
RCM,D,20231116,10.68,10.73,10.425,10.53,1868900
RCMT,D,20231116,24.07,24.4574,23.9601,24.2,54000
RCON,D,20231116,0.27,0.2929,0.255,0.275,116500
RCRT,D,20231116,1.45,1.45,1.32,1.37,2700
RDCM,D,20231116,7.9,7.93,7.86,7.86,11300
RDFN,D,20231116,6.79,6.8375,6.36,6.6,6357500
RDHL,D,20231116,0.3507,0.3515,0.33,0.3356,60400
RDI,D,20231116,1.8,1.97,1.8,1.8,1900
RDIB,D,20231116,10.5,10.5,10.009,10.009,600
RDNT,D,20231116,32.44,32.72,31.36,31.62,334400
RDUS,D,20231116,24.09,24.43,23.91,24.43,189600
RDVT,D,20231116,19.6101,21.49,19.6101,21.36,24500
RDVY,D,20231116,47.01,47.19,46.6,46.84,900600
RDWR,D,20231116,15.81,15.81,15.31,15.33,166000
RDZN,D,20231116,4.63,4.63,4.22,4.22,1800
RDZNW,D,20231116,0.0495,0.0495,0.0495,0.0495,800
REAL,D,20231116,2.17,2.17,1.98,2.105,2525600
REAX,D,20231116,1.38,1.4244,1.36,1.38,69600
REBN,D,20231116,0.3234,0.3999,0.3234,0.3405,36000
REE,D,20231116,4.8,4.9811,4.04,4.21,79100
REFI,D,20231116,15.34,15.385,14.92,15,65600
REFR,D,20231116,1.02,1.08,1,1.01,31200
REG,D,20231116,62.22,62.365,61.17,61.31,942400
REGCO,D,20231116,22.38,22.72,22.38,22.54,2000
REGCP,D,20231116,23.45,23.5,23.34,23.35,1800
REGN,D,20231116,802.06,802.06,785.83,796.54,493800
REIT,D,20231116,23.4,23.49,23.3645,23.3645,1700
REKR,D,20231116,2.66,2.71,2.515,2.54,914700
RELI,D,20231116,1.18,1.2,1.09,1.09,15800
RELL,D,20231116,12.05,12.05,11.67,11.78,40700
RELY,D,20231116,22.08,22.26,21.48,21.78,1054000
RENB,D,20231116,3.01,3.01,2.7455,2.815,61800
RENE,D,20231116,10.9,10.9,10.9,10.9,3400
RENEU,D,20231116,10.92,10.92,10.92,10.92,100
RENT,D,20231116,0.5735,0.5847,0.53,0.5448,239300
REPL,D,20231116,10.92,11.39,10.26,10.32,740800
RETO,D,20231116,0.6323,0.6423,0.62,0.62,19800
REVB,D,20231116,0.6478,0.6799,0.6302,0.6759,35200
REVBW,D,20231116,0.0101,0.0167,0.0087,0.0166,59100
REYN,D,20231116,27.03,27.03,26.74,26.86,315200
RFAC,D,20231116,10.67,10.675,10.67,10.67,24700
RFACW,D,20231116,0.0211,0.0211,0.0151,0.0151,10300
RFDI,D,20231116,56.74,56.74,56.57,56.7009,2300
RFEM,D,20231116,55.69,55.9,55.69,55.9,200
RFEU,D,20231116,59.0693,59.13,59.0693,59.13,100
RFIL,D,20231116,2.55,2.575,2.55,2.575,3200
RGC,D,20231116,15.5,15.5,14.8,14.8,900
RGCO,D,20231116,17.095,17.27,16.855,17.11,14700
RGEN,D,20231116,155.26,156.8838,150.305,151.51,651200
RGF,D,20231116,1.95,1.97,1.9,1.93,132300
RGLD,D,20231116,111.62,114.84,111.25,113.8,538400
RGLS,D,20231116,1.37,1.4,1.3152,1.4,12100
RGNX,D,20231116,19.11,19.24,18.66,18.86,588000
RGP,D,20231116,14.2,14.255,13.84,14.18,90500
RGTI,D,20231116,1.16,1.16,1.05,1.08,2108800
RGTIW,D,20231116,0.162,0.1832,0.1301,0.135,5000
RICK,D,20231116,56.24,56.58,54.835,55.88,79100
RIGL,D,20231116,0.79,0.8337,0.765,0.81,510900
RILY,D,20231116,24.01,24.34,21.535,22.04,1587100
RILYG,D,20231116,16.1,16.43,15.75,15.8,66300
RILYK,D,20231116,18.17,18.92,17.5,18.16,27600
RILYL,D,20231116,18.05,19,16.35,16.73,22800
RILYM,D,20231116,20.01,20.65,19.06,19.3,126700
RILYN,D,20231116,17.28,17.45,16.03,16.5,52000
RILYO,D,20231116,23.35,23.45,23.03,23.19,100300
RILYP,D,20231116,16.855,16.855,15.58,15.67,22500
RILYT,D,20231116,15.15,15.47,14.64,14.91,55700
RILYZ,D,20231116,14.37,14.75,13.54,13.64,166400
RING,D,20231116,21.93,22.55,21.89,22.27,86400
RIOT,D,20231116,10.2,10.28,9.73,10.16,20282600
RIVN,D,20231116,17.08,17.15,15.93,16.39,36672100
RKDA,D,20231116,3,3.1,3,3.0317,8100
RKLB,D,20231116,4.37,4.4,4.14,4.22,4810400
RLAY,D,20231116,8.51,8.56,7.71,8.06,1367400
RLMD,D,20231116,3.04,3.06,2.91,2.95,83600
RLYB,D,20231116,2.31,2.31,1.975,1.985,129000
RMBI,D,20231116,10.76,11.15,10.65,11,23900
RMBL,D,20231116,6.01,6.23,5.8,5.87,264800
RMBS,D,20231116,66,66.65,65.07,65.38,1100000
RMCF,D,20231116,4.18,4.18,4.005,4.085,6200
RMCO,D,20231116,4.55,5.81,4.35,5.18,213500
RMCOW,D,20231116,0.0327,0.07,0.0327,0.0401,49600
RMGC,D,20231116,10.6,10.65,10.6,10.65,1400
RMGCU,D,20231116,10.9,10.9,10.9,10.9,100
RMNI,D,20231116,3.12,3.12,2.945,2.98,374900
RMR,D,20231116,24.7,24.7,23.19,23.5,85100
RMTI,D,20231116,2.27,2.27,1.98,2.06,280400
RNA,D,20231116,6.19,6.29,5.84,5.93,602100
RNAC,D,20231116,0.96,1.06,0.92,1.05,606700
RNAZ,D,20231116,0.28,0.2851,0.2534,0.26,1851300
RNEM,D,20231116,48.33,48.57,48.33,48.485,1100
RNEW,D,20231116,22.4156,22.4156,22.4156,22.4156,100
RNLC,D,20231116,31.91,31.9745,31.91,31.9745,700
RNLX,D,20231116,0.6,0.7399,0.5933,0.6,231800
RNMC,D,20231116,28.09,28.09,27.92,27.92,1000
RNRG,D,20231116,10.18,10.22,10.16,10.22,11900
RNSC,D,20231116,26.12,26.15,25.86,25.88,1900
RNW,D,20231116,6,6.045,5.86,5.9,335200
RNWWW,D,20231116,0.59,0.5996,0.5549,0.5601,9800
RNXT,D,20231116,0.7202,0.7202,0.575,0.6259,57600
ROAD,D,20231116,42.55,43.0577,41.755,41.93,275200
ROBT,D,20231116,40.96,40.96,40.43,40.57,112000
ROCK,D,20231116,68.76,69.25,67.7,67.81,438700
ROCL,D,20231116,10.66,10.66,10.66,10.66,200
ROE,D,20231116,24.0699,24.07,23.96,24.0217,1300
ROI,D,20231116,0.36,0.3877,0.36,0.36,16500
ROIC,D,20231116,12.43,12.503,12.075,12.09,1258500
ROIV,D,20231116,9.05,9.14,8.925,9.02,6232400
ROKU,D,20231116,90.14,90.3,87.91,89.5,4731000
ROOT,D,20231116,9.9,9.9,9.22,9.47,88700
ROP,D,20231116,522.24,528.07,521.12,525.1,384100
ROSE,D,20231116,11.7,11.7,11.6303,11.66,12800
ROST,D,20231116,123.27,123.93,119.73,120.15,4714000
ROVR,D,20231116,7.92,8.14,7.82,8.13,1812000
RPAY,D,20231116,7.14,7.29,7.03,7.16,465900
RPD,D,20231116,51.6,51.99,50.46,51.51,628700
RPHM,D,20231116,6.64,6.71,5.97,6.1,184600
RPID,D,20231116,1.02,1.05,1.02,1.04,16700
RPRX,D,20231116,26.95,26.99,26.07,26.53,3285500
RPTX,D,20231116,5.21,5.63,4.83,5.56,989500
RRBI,D,20231116,50.57,50.6999,49.9,50.45,10100
RRGB,D,20231116,9.75,9.89,9.5,9.57,193300
RRR,D,20231116,44.64,44.67,43.74,44.14,215900
RSLS,D,20231116,0.24,0.2505,0.2391,0.2468,384600
RSSS,D,20231116,2.31,2.33,2.31,2.31,5300
RSVR,D,20231116,5.87,5.9575,5.87,5.89,34800
RTC,D,20231116,2.6,2.715,2.45,2.69,5400
RTH,D,20231116,175.99,175.99,174.81,175.13,5100
RUM,D,20231116,4.91,4.92,4.59,4.67,939300
RUMBW,D,20231116,1.16,1.17,1.06,1.1395,21200
RUN,D,20231116,11.41,11.62,10.8322,11.19,11199600
RUNN,D,20231116,26.334,26.37,26.334,26.3613,1000
RUSHA,D,20231116,39.33,39.45,38.28,38.35,197200
RUSHB,D,20231116,44.05,44.05,43.5,44.01,14100
RVMD,D,20231116,21.37,21.58,20.61,21.25,1465300
RVNC,D,20231116,6.9,7.16,6.42,6.92,2334500
RVPH,D,20231116,4.8,4.81,4.51,4.575,1522000
RVPHW,D,20231116,1.2,1.2,0.86,0.94,151500
RVSB,D,20231116,5.85,5.95,5.75,5.85,12400
RVSN,D,20231116,2.27,2.4919,1.86,2.045,49500
RVSNW,D,20231116,0.0452,0.051,0.0452,0.051,12300
RVYL,D,20231116,2.06,2.06,1.9404,1.98,8800
RWAY,D,20231116,12.39,12.415,12.16,12.3,389100
RWAYL,D,20231116,24.35,24.3512,24.3,24.35,3100
RWAYZ,D,20231116,24.73,24.74,24.67,24.74,1100
RWLK,D,20231116,0.73,0.7788,0.7204,0.7575,299300
RWOD,D,20231116,10.836,10.86,10.836,10.86,3700
RXRX,D,20231116,7.18,7.22,6.55,6.67,5886200
RXST,D,20231116,27.37,28.6,27.37,28.13,564100
RXT,D,20231116,1.51,1.51,1.4118,1.47,582000
RYAAY,D,20231116,111.83,114.7,111.73,114.65,971700
RYTM,D,20231116,31.97,32.8,30.9,32.46,710800
RYZB,D,20231116,21.68,22.125,20.75,21.28,142900
RZLT,D,20231116,0.74,0.8299,0.739,0.8085,28900
SABR,D,20231116,3.71,3.74,3.55,3.71,3750700
SABS,D,20231116,0.63,0.92,0.63,0.9,162600
SABSW,D,20231116,0.0621,0.0621,0.0621,0.0621,2800
SAFT,D,20231116,77.87,78.34,76.9939,77.18,32700
SAGE,D,20231116,19.14,19.14,18.195,18.58,814400
SAI,D,20231116,0.9,0.99,0.8635,0.924,9200
SAIA,D,20231116,417.61,418.875,404.41,411.7,234600
SALM,D,20231116,0.6127,0.6127,0.58,0.6,35200
SAMG,D,20231116,16.66,16.715,16.06,16.64,10500
SANA,D,20231116,4.18,4.23,3.85,3.92,1421900
SANG,D,20231116,2.52,2.544,2.3201,2.41,10500
SANM,D,20231116,50.02,50.3,48.58,48.67,748100
SANW,D,20231116,0.71,0.73,0.65,0.65,41700
SARK,D,20231116,36.15,37.07,36.14,36.55,1149300
SASI,D,20231116,4.32,4.32,2.91,3.07,381700
SASR,D,20231116,23.35,23.8333,22.51,22.61,166100
SATL,D,20231116,0.71,0.81,0.708,0.73,67400
SATLW,D,20231116,0.0505,0.0599,0.05,0.0599,600
SATS,D,20231116,10.04,10.11,9.53,9.68,1452300
SAVA,D,20231116,21.81,22.09,20.75,21.9,575400
SBAC,D,20231116,234.72,237.38,233,236.01,688200
SBCF,D,20231116,24.04,24.28,23.35,23.61,393200
SBET,D,20231116,1.58,1.59,1.58,1.59,1000
SBFG,D,20231116,13.22,13.22,13.2,13.2,1200
SBFM,D,20231116,0.2674,0.274,0.2321,0.2598,109900
SBFMW,D,20231116,0.12,0.12,0.12,0.12,600
SBGI,D,20231116,13.65,13.75,13.14,13.27,260300
SBLK,D,20231116,18.8,19.015,18.63,18.88,893400
SBRA,D,20231116,14.11,14.33,14.1,14.22,1938600
SBSI,D,20231116,29.7,30.07,28.71,28.75,114100
SBT,D,20231116,5.92,5.92,5.885,5.9,13700
SBUX,D,20231116,106.28,107.66,106.2,107.21,8037100
SCHL,D,20231116,39.7,39.7,38.65,38.75,171400
SCKT,D,20231116,1.1,1.15,1.085,1.15,33200
SCLX,D,20231116,1.25,1.28,1.06,1.07,1545600
SCLXW,D,20231116,0.4925,0.535,0.3175,0.3175,8200
SCNI,D,20231116,0.65,0.65,0.61,0.62,13400
SCOR,D,20231116,0.69,0.6905,0.6262,0.6366,94200
SCPH,D,20231116,5.04,5.08,4.83,5.02,227700
SCRM,D,20231116,10.53,10.55,10.53,10.54,12900
SCRMW,D,20231116,0.1199,0.12,0.1199,0.12,5100
SCSC,D,20231116,32.4,32.65,31.62,32.02,127300
SCTL,D,20231116,0.31,0.329,0.293,0.3055,434800
SCVL,D,20231116,22.06,23.31,21.5,22.09,497700
SCWO,D,20231116,1.38,1.42,1.25,1.31,221000
SCWX,D,20231116,6.01,6.035,5.9,5.98,8900
SCYX,D,20231116,1.62,1.66,1.48,1.58,409000
SCZ,D,20231116,57.1,57.75,56.96,57.16,995600
SDA,D,20231116,6.01,6.1871,6,6.02,632900
SDG,D,20231116,75.65,75.8,75.3698,75.46,7800
SDGR,D,20231116,30.75,31.16,29.73,30.88,582000
SDIG,D,20231116,4,4.05,3.75,3.81,162500
SDOT,D,20231116,0.5742,0.5742,0.4801,0.498,263400
SDSI,D,20231116,50.4245,50.4798,50.38,50.44,11300
SDVY,D,20231116,29.06,29.1,28.5994,28.7,474300
SEAT,D,20231116,7.6,7.68,7.555,7.59,488200
SECO,D,20231116,0.59,0.6128,0.55,0.5712,179100
SEDG,D,20231116,79.1,79.32,76.46,76.52,2802200
SEED,D,20231116,1.99,2.157,1.98,2,24800
SEEL,D,20231116,0.1256,0.128,0.116,0.1248,2401400
SEER,D,20231116,1.64,1.68,1.455,1.47,652400
SEIC,D,20231116,58.46,58.76,57.99,58.3,602400
SELF,D,20231116,4.75,4.89,4.75,4.8,39400
SENEA,D,20231116,50.18,50.88,49.46,50.38,44700
SEPAU,D,20231116,10.15,10.15,9.7513,9.7513,1000
SERA,D,20231116,1.75,2.01,1.72,1.78,11800
SETM,D,20231116,16.54,16.54,16.3492,16.45,1600
SEVN,D,20231116,11.2,11.2,11.0701,11.14,36300
SEZL,D,20231116,11.33,11.86,11.33,11.51,6400
SFBC,D,20231116,37.36,37.36,37.36,37.36,100
SFE,D,20231116,1.01,1.01,0.98,0.9891,49800
SFIX,D,20231116,3.51,3.5486,3.3,3.36,1327900
SFM,D,20231116,41.55,41.7701,40.48,41.06,1550500
SFNC,D,20231116,16.66,16.71,16.26,16.41,337500
SFST,D,20231116,29.5,29.6679,28.62,29.19,10900
SFWL,D,20231116,11.37,11.6881,10.77,11.02,37400
SGA,D,20231116,20.96,21.5,20.6,20.61,25900
SGBX,D,20231116,0.4,1.35,0.3601,0.7308,41329800
SGC,D,20231116,10.03,10.48,9.97,10.47,39700
SGD,D,20231116,0.48,6.15,0.48,3.03,15082600
SGEN,D,20231116,212.59,213.4375,212,212.91,898300
SGH,D,20231116,16.33,16.48,16.14,16.41,551700
SGHT,D,20231116,2.12,2.21,2,2.05,191100
SGIIW,D,20231116,0.0325,0.0326,0.0285,0.0299,10200
SGLY,D,20231116,0.52,0.52,0.4884,0.5156,3500
SGMA,D,20231116,3.1839,3.2933,3.17,3.18,3500
SGML,D,20231116,27.29,27.85,25.99,26.82,2236900
SGMO,D,20231116,0.3675,0.3864,0.3324,0.3507,2009200
SGMT,D,20231116,2.52,2.72,2.25,2.33,101200
SGRP,D,20231116,0.97,0.9702,0.955,0.9702,3500
SGRY,D,20231116,30.97,31.34,30.06,30.79,1440800
SHBI,D,20231116,12.08,12.08,11.81,11.92,41400
SHC,D,20231116,13.69,13.78,13.51,13.74,757200
SHCR,D,20231116,1.07,1.07,0.9069,0.942,2045000
SHCRW,D,20231116,0.03,0.03,0.03,0.03,5100
SHEN,D,20231116,24.11,24.22,23.56,23.65,107100
SHFS,D,20231116,0.649,0.65,0.6151,0.616,34900
SHFSW,D,20231116,0.0552,0.0559,0.0501,0.0501,16800
SHIM,D,20231116,6.6,6.8999,6.5,6.65,104600
SHIP,D,20231116,5.4,5.46,5.2901,5.45,25100
SHLS,D,20231116,15.38,15.9,15.28,15.35,2252900
SHLT,D,20231116,8.86,9.2,8.56,8.6,5500
SHOO,D,20231116,36.44,36.64,35.64,35.96,409600
SHOT,D,20231116,2.4,3.3383,2.32,2.92,9034100
SHOTW,D,20231116,1.2,1.99,1.01,1.37,38400
SHPH,D,20231116,0.52,0.525,0.4847,0.5145,33700
SHPW,D,20231116,2.22,2.5,2.22,2.31,12100
SHPWW,D,20231116,0.0068,0.0068,0.0031,0.0068,5000
SHUAW,D,20231116,0.0013,0.0041,0.001,0.001,100300
SHV,D,20231116,110.36,110.37,110.35,110.37,3288700
SHY,D,20231116,81.33,81.38,81.33,81.34,4086400
SHYF,D,20231116,11.61,11.7094,11.24,11.26,573800
SIBN,D,20231116,17.55,18.17,17.09,17.68,245500
SIDU,D,20231116,0.0685,0.0685,0.0581,0.0609,5158700
SIEB,D,20231116,1.82,1.8215,1.8,1.805,11400
SIEN,D,20231116,0.9094,0.9094,0.8202,0.8636,134500
SIFY,D,20231116,1.58,1.5993,1.52,1.57,26400
SIGA,D,20231116,5.13,5.14,5.035,5.11,326000
SIGI,D,20231116,101.02,103.165,100.9,101.88,452500
SIGIP,D,20231116,16.69,16.8471,16.6,16.7,16400
SILC,D,20231116,15.05,15.09,14.85,14.89,97300
SILK,D,20231116,8.25,8.41,7.8,8.21,1174000
SILO,D,20231116,1.24,1.505,1.24,1.49,13600
SIMO,D,20231116,57.71,58.78,56.97,58.74,581900
SINT,D,20231116,0.45,0.45,0.3801,0.426,233100
SIRI,D,20231116,5.27,5.28,4.96,5.13,10190000
SISI,D,20231116,0.1132,0.121,0.112,0.115,350900
SITM,D,20231116,116.23,116.5,113.93,114.8,94100
SJ,D,20231116,2.55,2.66,2.55,2.6,6900
SKGRU,D,20231116,10.81,10.81,10.81,10.81,100
SKIN,D,20231116,1.92,1.92,1.7,1.78,12131800
SKOR,D,20231116,46.39,46.47,46.39,46.4516,25500
SKWD,D,20231116,31.1,31.28,30.5,30.82,2974100
SKYT,D,20231116,6.67,6.75,6.22,6.27,224600
SKYU,D,20231116,17.88,17.88,17.65,17.65,3500
SKYW,D,20231116,46.52,47.145,44.71,46.29,772600
SKYX,D,20231116,1.71,1.76,1.68,1.71,58200
SKYY,D,20231116,79.07,79.22,78.1408,78.79,134800
SLAB,D,20231116,102.22,102.9,99.69,100.04,217000
SLACU,D,20231116,10.09,10.22,10.09,10.22,1900
SLACW,D,20231116,0.051,0.051,0.051,0.051,1400
SLAM,D,20231116,10.85,10.85,10.85,10.85,2000
SLAMW,D,20231116,0.16,0.17,0.0801,0.0801,1600
SLDB,D,20231116,2.67,2.85,2.6,2.72,721900
SLDP,D,20231116,1.67,1.677,1.45,1.495,2975400
SLDPW,D,20231116,0.25,0.27,0.21,0.245,28500
SLE,D,20231116,1.47,1.5998,1.3,1.54,63900
SLGC,D,20231116,2.47,2.51,2.35,2.47,757600
SLGCW,D,20231116,0.1375,0.1375,0.1375,0.1375,100
SLGL,D,20231116,1.4795,1.5339,1.4795,1.515,2600
SLM,D,20231116,15.01,15.055,14.37,14.4,4849900
SLMBP,D,20231116,67.96,69.2,67.96,69,3300
SLN,D,20231116,9.21,9.815,9.21,9.3,6400
SLNA,D,20231116,0.28,0.2909,0.273,0.28,91600
SLNAW,D,20231116,0.006,0.0074,0.006,0.0074,25200
SLNG,D,20231116,4.965,4.965,4.92,4.92,3200
SLNH,D,20231116,2.79,2.815,2.73,2.79,7600
SLNHP,D,20231116,1.19,1.35,1.19,1.35,1200
SLNO,D,20231116,23.61,23.61,22.2,22.95,203500
SLP,D,20231116,39.1,40,38.085,38.98,135100
SLQD,D,20231116,48.33,48.36,48.32,48.36,465200
SLRC,D,20231116,15.02,15.075,14.85,14.85,154100
SLRN,D,20231116,9.12,9.2,8.58,8.84,625200
SLRX,D,20231116,0.7131,0.749,0.683,0.6901,62600
SLS,D,20231116,0.95,0.9691,0.89,0.9207,288500
SLVO,D,20231116,74.28,74.815,74.04,74.04,11200
SMAP,D,20231116,10.7601,10.7601,10.76,10.76,29000
SMBC,D,20231116,44.61,44.61,44.237,44.49,7400
SMBK,D,20231116,22.02,22.165,21.93,21.99,18900
SMCI,D,20231116,283,289.29,278,283.67,1833300
SMCP,D,20231116,25.6124,25.6124,25.6124,25.6124,100
SMFL,D,20231116,1.78,1.81,1.64,1.71,43100
SMH,D,20231116,160.64,162.17,160.24,161.81,7281000
SMID,D,20231116,25.48,25.48,24.1894,25.44,7600
SMLR,D,20231116,39.04,40.99,37.7301,38.88,79800
SMMF,D,20231116,21.96,22.12,21.15,22.12,390100
SMMT,D,20231116,1.96,1.99,1.84,1.86,863800
SMPL,D,20231116,38.65,38.95,38.33,38.62,500800
SMRI,D,20231116,24.73,24.75,24.59,24.75,3500
SMSI,D,20231116,0.8188,0.8188,0.77,0.7799,267500
SMTC,D,20231116,15.68,16.06,15.52,15.91,928200
SMTI,D,20231116,33.42,34.04,32.47,33,13100
SMX,D,20231116,1.32,1.32,1.205,1.22,15100
SMXWW,D,20231116,0.0165,0.0165,0.0165,0.0165,200
SNAL,D,20231116,1.27,1.3706,1.1868,1.29,5000
SNAX,D,20231116,2.6378,2.74,2.602,2.61,3900
SNBR,D,20231116,11.32,11.54,10.46,10.67,902400
SNCE,D,20231116,0.2571,0.269,0.2406,0.255,129000
SNCR,D,20231116,0.5,0.58,0.5,0.5747,807800
SNCRL,D,20231116,19.2,19.49,19.095,19.1,35900
SNCY,D,20231116,14.48,14.53,13.85,14.14,363900
SND,D,20231116,2.1,2.14,1.95,1.98,247900
SNDL,D,20231116,1.5,1.51,1.39,1.43,5593600
SNDX,D,20231116,15,15.07,14.5,14.81,1396700
SNES,D,20231116,0.206,0.218,0.175,0.1815,1439700
SNEX,D,20231116,99.67,100.48,92.575,93.24,93800
SNFCA,D,20231116,7.9,7.9,7.82,7.89,22800
SNGX,D,20231116,0.42,0.45,0.38,0.4043,146800
SNOA,D,20231116,0.168,0.168,0.15,0.1566,128700
SNPO,D,20231116,8.12,8.12,7.6826,7.85,30900
SNPS,D,20231116,530.34,537.78,528.48,533.45,816300
SNPX,D,20231116,0.2315,0.24,0.22,0.2354,261300
SNSE,D,20231116,0.629,0.629,0.56,0.58,46700
SNSR,D,20231116,31.54,31.68,31.2727,31.44,11100
SNT,D,20231116,1.22,1.22,1.16,1.188,7200
SNTG,D,20231116,1.51,1.5297,1.51,1.51,2800
SNTI,D,20231116,0.373,0.4098,0.35,0.3892,779500
SNY,D,20231116,46.09,46.355,45.91,46.35,1784800
SOBR,D,20231116,0.532,0.61,0.532,0.55,76200
SOCL,D,20231116,38.25,38.31,38.075,38.25,4000
SOFI,D,20231116,7.28,7.29,6.631,6.71,73603100
SOFO,D,20231116,0.4216,0.4275,0.41,0.418,9500
SOHO,D,20231116,1.67,1.67,1.574,1.59,29000
SOHOB,D,20231116,22.4,22.45,22.35,22.35,500
SOHON,D,20231116,22.35,22.35,22.1,22.1,2000
SOHOO,D,20231116,22.5,22.5,22.5,22.5,500
SOHU,D,20231116,8.91,9.19,8.65,8.7,99100
SOLO,D,20231116,0.43,0.4399,0.42,0.4265,255400
SOND,D,20231116,7.01,7.01,6.115,6.15,107400
SONDW,D,20231116,0.026,0.0279,0.026,0.0279,5900
SONM,D,20231116,0.7,0.71,0.66,0.6789,18000
SONN,D,20231116,1.3,1.3399,1.28,1.305,60300
SONO,D,20231116,11.87,13.475,11.5432,13.29,12414300
SOPA,D,20231116,0.288,0.288,0.2629,0.268,455300
SOPH,D,20231116,3.78,3.8,3.645,3.66,12600
SOTK,D,20231116,4.85,5,4.81,5,1500
SOUN,D,20231116,2.15,2.19,2.0707,2.11,10179700
SOUNW,D,20231116,0.3079,0.3079,0.2739,0.3056,13700
SOVO,D,20231116,21.68,21.77,21.665,21.77,1387600
SOXQ,D,20231116,29.11,29.41,29.1,29.33,67300
SOXX,D,20231116,509.61,513.53,507.89,512.01,758500
SP,D,20231116,50.95,51.15,50.7,50.77,157600
SPAQ,D,20231116,99.17,99.17,99.17,99.17,100
SPBC,D,20231116,26.3507,26.405,26.3507,26.37,1000
SPC,D,20231116,21.84,21.87,21.83,21.84,13300
SPCB,D,20231116,0.425,0.4343,0.4001,0.4018,1126400
SPCX,D,20231116,23.38,23.38,23.27,23.27,300
SPEC,D,20231116,2.29,2.29,2,2.12,14100
SPFI,D,20231116,26.97,27.04,26.74,26.87,21000
SPGC,D,20231116,0.738,0.738,0.6606,0.69,31700
SPI,D,20231116,0.7263,0.7309,0.6968,0.704,20100
SPKLU,D,20231116,10.14,10.14,10.13,10.13,53400
SPLK,D,20231116,151.02,151.25,150.82,150.88,2200200
SPNS,D,20231116,25.12,25.58,25,25.42,117800
SPOK,D,20231116,15.88,16.27,15.82,16.02,128600
SPPL,D,20231116,8,8.09,7,7.88,40300
SPRB,D,20231116,1.15,1.37,1.145,1.34,113600
SPRC,D,20231116,6.1,6.39,5.23,6.24,398000
SPRO,D,20231116,1.14,1.17,1.14,1.16,140100
SPRX,D,20231116,18.22,18.24,18.04,18.22,7800
SPRY,D,20231116,4.5,4.58,4.28,4.51,795900
SPSC,D,20231116,175.17,178.56,172.49,172.76,222500
SPT,D,20231116,55.14,55.14,51.9,52.51,974100
SPTN,D,20231116,22,22,21.43,21.5,170400
SPWH,D,20231116,4.95,4.95,4.6,4.78,447900
SPWR,D,20231116,4.61,4.68,4.29,4.33,4451500
SQFT,D,20231116,0.5595,0.56,0.525,0.54,30600
SQFTP,D,20231116,13.73,13.74,12.6,12.61,7100
SQFTW,D,20231116,0.019,0.0195,0.019,0.0195,6200
SQLV,D,20231116,36.85,36.85,36.23,36.335,5500
SQQQ,D,20231116,16.42,16.59,16.25,16.275,128060200
SRAD,D,20231116,10.19,10.28,9.85,9.92,2558900
SRBK,D,20231116,9.095,9.34,9.095,9.32,82800
SRCE,D,20231116,50.16,50.16,49.17,49.41,45200
SRCL,D,20231116,45.03,45.2,44.3003,44.72,414300
SRDX,D,20231116,33.82,34.23,31.9301,34.03,73400
SRET,D,20231116,20.2,20.3644,20.02,20.05,14300
SRM,D,20231116,2.21,2.55,2.0943,2.5,187500
SRPT,D,20231116,83.08,83.4265,81.18,82.98,1408600
