<ticker>,<per>,<date>,<open>,<high>,<low>,<close>,<vol>
QQQE,D,20230824,77.13,77.21,75.09,75.18,128400
QQQJ,D,20230824,25.75,25.75,25.3023,25.31,76500
QQQM,D,20230824,153.32,153.35,148.54,148.58,1353700
QQQN,D,20230824,25.39,25.45,25.009,25.05,9800
QQQS,D,20230824,25.91,25.91,25.6,25.6,4100
QQQX,D,20230824,23.41,23.41,22.82,22.825,75300
QQXT,D,20230824,84.16,84.17,82.6,82.6,69600
QRHC,D,20230824,7.66,7.7499,7.5127,7.72,24700
QRMI,D,20230824,17.46,17.46,17.41,17.43,800
QRTEA,D,20230824,0.7307,0.7399,0.6901,0.7108,7309400
QRTEB,D,20230824,6.44,6.66,6.1,6.38,6200
QRTEP,D,20230824,36.19,36.19,35.5,35.69,56500
QRVO,D,20230824,103,103.13,99.63,99.73,1417200
QSG,D,20230824,7.44,7.5,7.3,7.32,6500
QSI,D,20230824,2.14,2.185,2.06,2.09,1931500
QTEC,D,20230824,149.01,149.01,142.629,142.74,138000
QTR,D,20230824,23.34,23.34,23.34,23.34,100
QTRX,D,20230824,24.95,24.95,24.0113,24.6,176900
QUBT,D,20230824,1.26,1.26,1.15,1.2,1245600
QUIK,D,20230824,8.27,8.56,8.16,8.38,64700
QURE,D,20230824,8.77,8.78,8.49,8.57,444500
QYLD,D,20230824,17.36,17.37,17.22,17.23,3340200
QYLE,D,20230824,25.7864,25.7864,25.7864,25.7864,100
QYLG,D,20230824,27.41,27.43,26.97,26.97,110500
RADI,D,20230824,14.91,14.92,14.9,14.92,331400
RAIL,D,20230824,2.828,2.828,2.72,2.75,11800
RAIN,D,20230824,1.05,1.1,1.04,1.05,120500
RANI,D,20230824,3.85,4.0354,3.7,3.96,42700
RAPT,D,20230824,19.14,19.19,18.45,18.57,214900
RARE,D,20230824,36.71,37.23,35.93,36.97,569500
RAVE,D,20230824,2.07,2.13,1.96,2.01,79000
RAYA,D,20230824,0.9797,0.9797,0.9797,0.9797,200
RAYS,D,20230824,14.5,14.5,14.31,14.33,1900
RBB,D,20230824,13.7,13.99,13.7,13.8,27600
RBBN,D,20230824,2.85,2.95,2.71,2.8,439900
RBCAA,D,20230824,43.95,44.85,43.95,44.52,17400
RBKB,D,20230824,6.77,6.9,6.7658,6.9,1600
RCAC,D,20230824,10.57,10.57,10.55,10.55,3300
RCACW,D,20230824,0.0933,0.2297,0.0681,0.09,16100
RCAT,D,20230824,0.98,1.01,0.93,0.95,113800
RCEL,D,20230824,16.71,16.71,16.05,16.09,57600
RCKT,D,20230824,15.91,15.97,15.31,15.53,436100
RCKTW,D,20230824,0.0892,0.1187,0.0811,0.11,6900
RCKY,D,20230824,18.87,19.02,18.32,18.43,12000
RCLF,D,20230824,10.92,10.95,10.86,10.86,4500
RCLFW,D,20230824,0.154,0.154,0.154,0.154,2900
RCM,D,20230824,16.57,16.625,16.31,16.31,1085500
RCMT,D,20230824,19.87,20.2,19.84,19.91,35900
RCON,D,20230824,0.35,0.3561,0.3398,0.3561,78300
RCRT,D,20230824,0.1555,0.159,0.135,0.1419,1265100
RCRTW,D,20230824,0.0202,0.035,0.0137,0.015,9300
RDCM,D,20230824,8.95,9.05,8.92,8.92,4700
RDFN,D,20230824,9.07,9.21,8.6617,8.78,2479900
RDHL,D,20230824,1,1,0.93,0.9612,77100
RDI,D,20230824,2.4399,2.4399,2.35,2.39,8600
RDIB,D,20230824,18.43,18.43,18.43,18.43,1600
RDNT,D,20230824,31.73,32.4,31.62,31.66,370200
RDVT,D,20230824,20.28,20.41,20,20.11,14000
RDVY,D,20230824,47.07,47.49,46.775,46.8,527700
RDWR,D,20230824,17,17.065,16.76,16.8,88400
REAL,D,20230824,2.34,2.34,2.16,2.24,2611200
REAX,D,20230824,1.85,1.85,1.81,1.85,37600
REBN,D,20230824,0.6212,0.65,0.612,0.612,7900
REE,D,20230824,0.19,0.1999,0.18,0.197,469000
REFI,D,20230824,14.19,14.49,14.19,14.4,52800
REFR,D,20230824,1.57,1.6,1.57,1.59,4600
REG,D,20230824,61.38,62.37,61.23,61.38,1237700
REGCO,D,20230824,22.15,24.36,21.95,23.5,17600
REGCP,D,20230824,24.18,24.24,23.51,23.98,5100
REGN,D,20230824,842.82,845.09,830.235,831.21,457700
REIT,D,20230824,24.26,24.3,24.12,24.12,3700
REKR,D,20230824,3.83,3.915,3.43,3.55,1418700
RELI,D,20230824,2.05,2.08,2.05,2.0618,2000
RELIW,D,20230824,0.0819,0.0819,0.055,0.055,3400
RELL,D,20230824,11.72,11.73,11.49,11.5,72100
RELY,D,20230824,25.08,25.08,24.24,24.47,692800
RENB,D,20230824,2.06,2.48,1.992,2.44,358200
RENE,D,20230824,10.72,10.72,10.72,10.72,400
RENEU,D,20230824,10.76,10.76,10.76,10.76,100
RENEW,D,20230824,0.1546,0.1546,0.1546,0.1546,100
RENT,D,20230824,1.35,1.365,1.3,1.31,290400
REPL,D,20230824,20.75,20.75,20.17,20.41,465800
RETA,D,20230824,169.2,169.37,168.56,168.75,594100
RETO,D,20230824,6.6,6.73,0.95,1.14,21626600
REVB,D,20230824,0.718,0.7183,0.68,0.71,44000
REVBW,D,20230824,0.0159,0.0159,0.0105,0.0105,1500
REYN,D,20230824,27.54,27.91,27.37,27.48,209100
RFDI,D,20230824,56.37,56.3905,55.86,55.86,3900
RFEM,D,20230824,54.12,54.2,54.0623,54.0623,500
RFEU,D,20230824,58.6392,58.6392,58.6392,58.6392,0
RFIL,D,20230824,3.77,3.85,3.77,3.85,800
RGC,D,20230824,15.9,16.5,15.9,16.02,1600
RGCO,D,20230824,18.18,18.41,18.18,18.36,9000
RGEN,D,20230824,166.69,167.6,163.01,163.17,262400
RGF,D,20230824,4.38,4.38,3.94,4.04,3527600
RGLD,D,20230824,110.22,111.38,108.76,110.85,311400
RGLS,D,20230824,1.55,1.78,1.4201,1.76,104800
RGNX,D,20230824,17.96,18,17.51,17.9,289700
RGP,D,20230824,15.31,15.5,15.155,15.29,179200
RGTI,D,20230824,2.07,2.08,1.74,1.81,6979100
RGTIW,D,20230824,0.328,0.328,0.221,0.25,37000
RIBT,D,20230824,0.6425,0.66,0.56,0.5901,183900
RICK,D,20230824,63.82,65.78,63.725,65.6,60800
RIGL,D,20230824,1.17,1.17,1.115,1.16,1076700
RILY,D,20230824,45.53,46.05,44.51,45.08,494700
RILYG,D,20230824,20.17,20.18,19.96,20.14,4300
RILYK,D,20230824,21.91,21.95,21.81,21.9263,6100
RILYL,D,20230824,23.82,24.2,23.7932,24.19,5900
RILYM,D,20230824,23.66,23.66,23.3801,23.65,5100
RILYN,D,20230824,21.7,21.7,21.3005,21.44,22600
RILYO,D,20230824,24.6001,24.665,24.46,24.4899,6300
RILYP,D,20230824,21.5,21.5,21.2,21.2,4600
RILYT,D,20230824,19.82,19.82,19.1701,19.2802,17500
RILYZ,D,20230824,18,18,17.85,17.9,22700
RING,D,20230824,22.22,22.4399,21.97,22.24,36200
RIOT,D,20230824,11.06,11.07,10.2,10.36,12898900
RIVN,D,20230824,20.2,20.265,19.48,19.64,18933900
RKDA,D,20230824,3.75,3.77,3.52,3.53,3000
RKLB,D,20230824,6.03,6.0794,5.6,5.65,2961200
RLAY,D,20230824,10.82,10.82,9.86,9.91,762500
RLMD,D,20230824,2.93,3.2897,2.77,3.19,162700
RLYB,D,20230824,5.49,5.75,5.49,5.6,24400
RMBI,D,20230824,11.3,11.4899,11.3,11.35,6500
RMBL,D,20230824,5.92,5.95,5.57,5.63,102900
RMBS,D,20230824,56.79,56.9799,52.89,52.96,1372900
RMCF,D,20230824,5.17,5.18,5.08,5.18,3700
RMGCW,D,20230824,0.076,0.0979,0.075,0.075,2200
RMNI,D,20230824,2.46,2.5,2.41,2.42,402600
RMR,D,20230824,23.4,24.515,23.4,24.215,231900
RMTI,D,20230824,2.42,2.48,2.3,2.35,341100
RNA,D,20230824,8.04,8.21,7.705,7.93,818800
RNAZ,D,20230824,1.73,1.78,1.61,1.73,7900
RNDV,D,20230824,28.53,28.53,28.2853,28.2853,500
RNEM,D,20230824,49.41,49.47,49.24,49.29,9600
RNEW,D,20230824,24.55,24.55,24.389,24.389,26100
RNLC,D,20230824,32.0027,32.0027,31.9242,31.9242,200
RNLX,D,20230824,2.86,3,2.8,2.91,66600
RNMC,D,20230824,28.321,28.321,28.2794,28.2794,800
RNRG,D,20230824,11.12,11.16,11.1,11.1,5100
RNSC,D,20230824,26.71,26.89,26.61,26.61,10800
RNST,D,20230824,28.1,28.79,28.04,28.32,156100
RNW,D,20230824,5.97,6.26,5.97,6.24,556500
RNWWW,D,20230824,0.98,1,0.97,0.99,4200
RNXT,D,20230824,1.72,1.73,1.68,1.72,28000
ROAD,D,20230824,33.84,34.09,33.37,33.4,242000
ROBT,D,20230824,42.38,42.38,41.2,41.2248,246900
ROCK,D,20230824,72.33,72.57,71.16,71.5,168000
ROCL,D,20230824,10.39,10.4,10.37,10.37,4900
ROCLU,D,20230824,10.45,10.45,10.45,10.45,400
ROE,D,20230824,24,24,23.8487,23.8487,1400
ROIC,D,20230824,13.17,13.445,13.16,13.26,869800
ROIV,D,20230824,11.74,11.74,11.1,11.11,2247000
ROIVW,D,20230824,2.84,2.91,2.75,2.75,61800
ROKU,D,20230824,80.38,80.998,75.12,76.15,6365100
ROOT,D,20230824,9.83,10.1,9.46,10.08,77300
ROP,D,20230824,495,498.42,488.5,488.71,229000
ROSE,D,20230824,11.71,11.8,11.7,11.7201,2100
ROST,D,20230824,121.52,121.985,118.41,118.86,4945500
ROVR,D,20230824,6.6,6.6,6.45,6.46,875000
RPAY,D,20230824,9.45,9.46,9.175,9.18,376500
RPD,D,20230824,48.68,48.71,47.26,47.29,438600
RPHM,D,20230824,6.41,6.42,6.13,6.19,41000
RPID,D,20230824,0.9401,0.9995,0.9,0.915,30000
RPRX,D,20230824,29.68,29.895,29.425,29.56,1507200
RPTX,D,20230824,10.39,10.54,9.795,10.13,43300
RRBI,D,20230824,48.46,48.46,48,48,3400
RRGB,D,20230824,10.36,10.58,10.1875,10.42,493900
RRR,D,20230824,43.12,43.5,42.87,43.31,512000
RSLS,D,20230824,1.16,1.18,1.12,1.16,28800
RSSS,D,20230824,2.25,2.25,2.22,2.24,8300
RSVR,D,20230824,5.38,5.42,5.3,5.34,33800
RSVRW,D,20230824,1.18,1.2,1.18,1.2,200
RTC,D,20230824,4.74,4.92,4.69,4.89,1200
RTH,D,20230824,175.02,175.02,172.19,172.19,8500
RTL,D,20230824,6.99,7.24,6.985,7.02,1039100
RTLPO,D,20230824,19.69,19.69,19.52,19.52,5900
RTLPP,D,20230824,19.62,19.73,19.35,19.36,15900
RUM,D,20230824,7.29,7.33,7.1,7.12,687800
RUMBW,D,20230824,1.71,1.85,1.7,1.85,8700
RUN,D,20230824,13.98,14.0983,13.395,13.57,7821800
RUNN,D,20230824,26.32,26.32,26.04,26.0529,55100
RUSHA,D,20230824,62.75,63.51,62.62,62.92,133400
RUSHB,D,20230824,68.67,69.72,68.67,69.01,12700
RVLP,D,20230824,0.1738,0.177,0.135,0.135,2570000
RVMD,D,20230824,31.23,31.93,30.92,31.82,1363300
RVNC,D,20230824,18.52,18.63,18.08,18.56,1173300
RVPH,D,20230824,4.92,5.04,4.85,4.975,59700
RVPHW,D,20230824,1.2,1.33,1.16,1.1801,7600
RVSB,D,20230824,5.9299,5.9299,5.83,5.89,18000
RVSN,D,20230824,0.48,0.51,0.4422,0.507,62600
RVYL,D,20230824,0.93,0.9365,0.8292,0.8686,357100
RWAY,D,20230824,13.11,13.15,12.91,12.98,68700
RWAYL,D,20230824,24.28,24.28,23.93,23.94,5300
RWAYZ,D,20230824,24.46,24.6,24.46,24.5999,1600
RWLK,D,20230824,0.615,0.6179,0.59,0.6098,113900
RXRX,D,20230824,9.47,9.61,8.39,8.57,5048300
RXST,D,20230824,30.63,30.67,29.32,29.36,390200
RXT,D,20230824,2.42,2.4499,2.2502,2.33,1296300
RYAAY,D,20230824,100.47,101.04,97.95,98,268600
RYTM,D,20230824,25.65,25.995,24.97,25.13,443500
RZLT,D,20230824,1.46,1.4745,1.3508,1.42,45800
SABR,D,20230824,5.41,5.52,5.25,5.25,3817300
SABRP,D,20230824,77.94,77.94,75.13,75.13,900
SABS,D,20230824,0.7413,0.7413,0.7,0.72,52700
SAFT,D,20230824,68.61,70,68.61,69.9,46000
SAGA,D,20230824,11.0002,11.1498,11,11.1498,1700
SAGE,D,20230824,19.68,19.82,19.4319,19.77,636200
SAI,D,20230824,1.45,1.45,1.27,1.32,41600
SAIA,D,20230824,420.51,420.51,412.56,412.95,114700
SAITW,D,20230824,0.1313,0.1313,0.1313,0.1313,200
SALM,D,20230824,0.6701,0.6888,0.6505,0.6599,74600
SAMA,D,20230824,10.7,10.7,10.5701,10.5701,800
SAMAW,D,20230824,0.0856,0.0899,0.0387,0.0899,10800
SAMG,D,20230824,19.06,19.39,18.98,19.31,9900
SANA,D,20230824,5.53,5.615,5.33,5.38,764000
SANM,D,20230824,55.65,56.1171,54.47,54.49,238100
SANW,D,20230824,0.99,0.99,0.866,0.9265,44000
SARK,D,20230824,37.24,38.925,37.22,38.92,1105300
SASI,D,20230824,0.2341,0.2353,0.2153,0.229,162200
SASR,D,20230824,22.22,22.67,22.22,22.58,123900
SATL,D,20230824,1.53,1.56,1.53,1.55,19800
SATLW,D,20230824,0.1091,0.1287,0.1081,0.1287,3200
SATS,D,20230824,18.28,18.305,17.66,17.98,329800
SAVA,D,20230824,18.24,19.13,17.46,18.4,1647600
SBAC,D,20230824,220.97,222.31,218.58,219.74,456100
SBCF,D,20230824,22.89,23.47,22.89,23.08,453600
SBET,D,20230824,2.48,2.48,2.48,2.48,600
SBFG,D,20230824,13.9001,14.24,13.9001,14.24,4800
SBFM,D,20230824,0.468,0.471,0.45,0.459,81700
SBGI,D,20230824,12.63,13.075,12.35,13,518300
SBIG,D,20230824,0.235,0.235,0.212,0.224,61000
SBLK,D,20230824,17.28,17.315,17.05,17.05,639000
SBRA,D,20230824,12.16,12.37,12.11,12.13,1320300
SBSI,D,20230824,30.05,30.75,30.05,30.47,97800
SBT,D,20230824,6.05,6.11,6,6.05,19400
SBUX,D,20230824,94.75,95.63,93.71,94.83,7824500
SCHL,D,20230824,43.23,43.74,43.06,43.25,192100
SCHN,D,20230824,31.44,31.71,31.13,31.42,94200
SCKT,D,20230824,1.31,1.32,1.25,1.3,15800
SCLX,D,20230824,3.05,3.55,2.9,3.43,709700
SCLXW,D,20230824,0.79,0.9,0.76,0.9,11300
SCOR,D,20230824,0.76,0.7915,0.715,0.72,188400
SCPH,D,20230824,7.8,7.8,7.62,7.69,173600
SCPL,D,20230824,22.73,22.75,22.71,22.71,243800
SCRM,D,20230824,10.4,10.43,10.4,10.4,40400
SCRMU,D,20230824,10.5,10.5,10.5,10.5,400
SCRMW,D,20230824,0.19,0.2038,0.19,0.1902,9300
SCSC,D,20230824,31.89,32.74,31.41,31.6,205000
SCTL,D,20230824,0.4039,0.4368,0.39,0.402,6796700
SCVL,D,20230824,22.13,22.46,21.38,21.41,467200
SCWO,D,20230824,1.42,1.451,1.34,1.345,135800
SCWX,D,20230824,6.49,6.49,6.275,6.39,34200
SCYX,D,20230824,3.05,3.14,3,3.09,341100
SCZ,D,20230824,57.96,58.11,57.42,57.47,1027300
SDA,D,20230824,12.63,12.63,11.55,11.55,1518800
SDAWW,D,20230824,0.4125,0.4125,0.2525,0.35,12500
SDC,D,20230824,0.53,0.5376,0.4801,0.4863,1280800
SDG,D,20230824,77.6,77.75,77.03,77.03,13100
SDGR,D,20230824,38.79,39.12,34.165,35.7,1436000
SDIG,D,20230824,6.05,6.05,5.4,5.43,252600
SDOT,D,20230824,1.04,1.05,1,1.01,150600
SDSI,D,20230824,50.4995,50.4995,50.4791,50.4791,1000
SDVY,D,20230824,28.93,29.25,28.82,28.83,281800
SEAC,D,20230824,5,5.03,4.95,4.99,19900
SEAT,D,20230824,7.2,7.305,7.2,7.2,564100
SECO,D,20230824,0.518,0.53,0.495,0.495,21600
SEDG,D,20230824,167.5,167.935,156.74,156.94,1833000
SEED,D,20230824,3.07,3.5099,2.9,3.26,36700
SEEL,D,20230824,1.07,1.1,1.01,1.07,910600
SEER,D,20230824,2.38,2.49,2.32,2.45,535900
SEIC,D,20230824,61.27,62.1,60.1625,60.86,365000
SELB,D,20230824,1.17,1.17,1.09,1.12,2047300
SELF,D,20230824,5.07,5.07,4.96,5,21300
SENEA,D,20230824,49.06,50.005,48.68,49.05,62200
SENEB,D,20230824,49.3,49.3,49.3,49.3,200
SEPA,D,20230824,10.63,10.69,10.62,10.62,2400
SEPAW,D,20230824,0.06,0.0623,0.0447,0.06,192600
SERA,D,20230824,2.04,2.04,2.015,2.02,1700
SETM,D,20230824,17.4,17.4,17.215,17.215,5500
SEVN,D,20230824,10.77,10.85,10.64,10.85,36600
SFBC,D,20230824,37.41,37.83,37.41,37.51,2500
SFE,D,20230824,1.14,1.2,1.14,1.2,4900
SFIX,D,20230824,3.87,3.91,3.7,3.7,1659900
SFM,D,20230824,39.38,39.7,38.711,38.97,1080900
SFNC,D,20230824,17.29,17.77,17.29,17.57,375200
SFR,D,20230824,0.2821,0.3,0.265,0.3,273800
SFST,D,20230824,28.56,29,28.25,28.51,10500
SFT,D,20230824,1.25,1.25,1.15,1.19,73500
SFWL,D,20230824,5.44,5.72,5.44,5.54,30300
SGA,D,20230824,21.65,21.6501,21.17,21.63,8400
SGBX,D,20230824,1.19,1.28,1.154,1.25,46800
SGC,D,20230824,8.02,8.5287,8.02,8.27,50600
SGEN,D,20230824,196,197.95,195.62,197.76,1405700
SGH,D,20230824,25.51,25.51,23.95,24.07,560300
SGHT,D,20230824,6.52,6.77,6.21,6.295,113100
SGII,D,20230824,10.64,10.7285,10.64,10.6751,2300
SGLY,D,20230824,0.46,0.48,0.46,0.48,2000
SGMA,D,20230824,6.22,6.38,6.06,6.28,37500
SGML,D,20230824,33.55,33.75,32.32,32.38,430600
SGMO,D,20230824,0.9053,0.9285,0.8703,0.88,634100
SGMT,D,20230824,10.6,11.57,10.6,11.47,110100
SGRP,D,20230824,1.08,1.11,1.08,1.11,3200
SGRY,D,20230824,34.33,34.475,33.63,33.67,596300
SHBI,D,20230824,10.69,10.94,10.69,10.82,65200
SHC,D,20230824,16.49,16.58,16.185,16.24,571000
SHCR,D,20230824,0.961,0.9773,0.8522,0.8588,2487900
SHCRW,D,20230824,0.035,0.035,0.0275,0.0297,105000
SHEN,D,20230824,22.35,22.75,22.16,22.47,101800
SHFS,D,20230824,0.42,0.42,0.3578,0.3815,46100
SHIP,D,20230824,5.4,5.41,5.2,5.2,31400
SHLS,D,20230824,20.14,20.76,19.185,19.49,3049800
SHLT,D,20230824,8.8,9.31,8.8,8.82,2900
SHOO,D,20230824,34.05,34.17,33.49,33.53,838200
SHPH,D,20230824,0.7209,0.75,0.714,0.7153,46100
SHPW,D,20230824,2.99,3.03,2.8141,3.03,46700
SHUA,D,20230824,10.83,10.83,10.83,10.83,100
SHV,D,20230824,110.37,110.39,110.37,110.39,1804700
SHY,D,20230824,80.97,81.04,80.97,80.98,3653000
SHYF,D,20230824,15.6,15.91,14.9052,15.23,590100
SIBN,D,20230824,21.57,21.7735,21.26,21.38,288500
SIDU,D,20230824,0.14,0.1478,0.126,0.138,9735300
SIEB,D,20230824,2.2,2.24,2.09,2.13,21400
SIEN,D,20230824,2.68,2.6934,2.6102,2.62,38100
SIFY,D,20230824,2.2,2.23,2.11,2.16,128700
SIGA,D,20230824,4.62,4.64,4.58,4.6,365300
SIGI,D,20230824,98.65,100.76,98.65,99.45,134600
SIGIP,D,20230824,16.48,16.48,16.1901,16.34,1700
SILC,D,20230824,26.33,26.36,25.877,25.96,17300
SILK,D,20230824,21.59,21.59,20.595,20.67,618700
SILO,D,20230824,1.88,1.9399,1.87,1.9,23900
SIMO,D,20230824,55.93,56.11,54.28,54.35,437500
SINT,D,20230824,0.9502,0.9713,0.875,0.92,78600
SIRI,D,20230824,4.1,4.21,3.99,4.01,13515100
SISI,D,20230824,0.1799,0.1907,0.1562,0.1671,1693100
SITM,D,20230824,132.65,133.83,124.75,125.38,138300
SJ,D,20230824,3.05,3.2773,3.0111,3.277,7600
SKGR,D,20230824,10.7,10.7,10.69,10.69,55200
SKGRU,D,20230824,10.79,11.376,10.74,10.74,3300
SKGRW,D,20230824,0.1367,0.15,0.12,0.1253,3000
SKIN,D,20230824,6.2,6.28,5.905,6.08,2272600
SKOR,D,20230824,46.5358,46.54,46.49,46.4916,6800
SKWD,D,20230824,23.76,24,23.462,23.61,444100
SKYT,D,20230824,6.97,7,6.3,6.32,415500
SKYU,D,20230824,17.6297,17.6297,16.9069,16.9069,4300
SKYW,D,20230824,41,41.32,40.195,40.28,381900
SKYX,D,20230824,1.83,1.9,1.82,1.845,91300
SKYY,D,20230824,78.66,78.875,75.9,75.92,203100
SLAB,D,20230824,135.19,135.19,130.045,130.36,406200
SLAC,D,20230824,10.29,10.3,10.29,10.2999,1800
SLACW,D,20230824,0.09,0.09,0.09,0.09,6800
SLAM,D,20230824,10.74,10.75,10.73,10.74,138700
SLDB,D,20230824,3.71,3.77,3.71,3.74,4700
SLDP,D,20230824,2.07,2.0789,2.01,2.01,1503300
SLDPW,D,20230824,0.3201,0.3232,0.3168,0.3175,8600
SLGC,D,20230824,2.06,2.1,2,2,450400
SLGG,D,20230824,0.12,0.126,0.115,0.1175,3302900
SLGL,D,20230824,2.6,2.8599,2.6,2.71,1400
SLM,D,20230824,14.24,14.455,14.24,14.35,809700
SLMBP,D,20230824,59.9,60.99,59.9,60.99,10600
SLN,D,20230824,8.41,9.25,8.12,8.61,209600
SLNA,D,20230824,0.48,0.5,0.45,0.48,651400
SLNG,D,20230824,5.34,5.77,4.97,5.19,78100
SLNH,D,20230824,0.313,0.313,0.251,0.268,256000
SLNHP,D,20230824,1.4,1.4,1.27,1.27,3600
SLNO,D,20230824,4.81,5,4.6749,4.82,19700
SLP,D,20230824,45.46,45.7,44.28,45.03,95500
SLQD,D,20230824,48.11,48.1199,48.08,48.1,154000
SLRC,D,20230824,15.04,15.145,15,15,117600
SLRN,D,20230824,28,28.81,27.16,27.34,981200
SLRX,D,20230824,0.8295,0.91,0.8295,0.88,13700
SLS,D,20230824,1.56,1.56,1.48,1.5,60600
SLVO,D,20230824,75.52,75.62,75.21,75.28,11700
SLVR,D,20230824,10.41,10.45,10.41,10.43,5500
SMBC,D,20230824,43.62,44.36,43.36,44.05,10700
SMBK,D,20230824,22.91,23.45,22.8437,22.98,17900
SMCI,D,20230824,298.035,298.35,256.5017,262.5,5783600
SMCP,D,20230824,25.5508,25.5508,25.5508,25.5508,0
SMFL,D,20230824,1.43,1.43,1.26,1.29,62600
SMH,D,20230824,156.46,156.59,148.58,148.82,13494300
SMID,D,20230824,18.22,19.7499,17.75,17.875,16500
SMLR,D,20230824,27.37,27.63,26.64,26.88,21800
SMMF,D,20230824,23.61,23.9361,23.61,23.76,15700
SMMT,D,20230824,1.75,1.83,1.74,1.78,543900
SMPL,D,20230824,33.82,34.085,33.65,33.75,482300
SMSI,D,20230824,1.52,1.52,1.3598,1.38,527900
SMTC,D,20230824,26.17,26.46,25.01,25.03,911500
SMTI,D,20230824,37.81,39.64,36.1,36.78,26300
SMX,D,20230824,1.81,1.87,1.78,1.8307,72800
SNAL,D,20230824,1.37,1.395,1.31,1.35,10900
SNAX,D,20230824,3.82,3.82,3.655,3.77,6200
SNAXW,D,20230824,0.0115,0.0125,0.0115,0.0116,1500
SNBR,D,20230824,22.55,22.83,21.4,21.48,405500
SNCE,D,20230824,0.291,0.3023,0.28,0.2847,263100
SNCR,D,20230824,1.04,1.04,1,1.015,51700
SNCRL,D,20230824,18.5,18.5,18.3,18.3,4700
SNCY,D,20230824,15.09,15.18,14.5,14.52,463100
SND,D,20230824,1.83,1.92,1.82,1.88,97000
SNDL,D,20230824,1.68,1.69,1.55,1.55,3638600
SNDX,D,20230824,18.13,18.19,17.8,17.99,473400
SNES,D,20230824,0.75,0.75,0.67,0.682,28600
SNEX,D,20230824,95.28,96.98,95.28,96.12,79200
SNFCA,D,20230824,7.75,7.92,7.75,7.85,16700
SNGX,D,20230824,0.4631,0.4838,0.446,0.469,57000
SNLN,D,20230824,14.51,14.615,14.5,14.615,18500
SNOA,D,20230824,0.851,0.87,0.82,0.869,19600
SNPO,D,20230824,9.64,9.98,9.485,9.64,34500
SNPS,D,20230824,455.25,456.82,434.59,435.86,906400
SNPX,D,20230824,0.495,0.529,0.49,0.5142,177500
SNSE,D,20230824,1.03,1.03,1.01,1.03,1600
SNSR,D,20230824,32.16,32.1699,31.4678,31.49,24200
SNT,D,20230824,1.21,1.23,1.2,1.2,4800
SNTG,D,20230824,1.75,1.78,1.72,1.72,1700
SNTI,D,20230824,0.6231,0.6846,0.6231,0.64,16500
SNY,D,20230824,53.13,53.39,52.91,52.96,1534200
SOBR,D,20230824,1.55,1.55,1.4238,1.46,67700
SOCL,D,20230824,37.44,37.81,36.9705,37.07,5100
SOFI,D,20230824,8.48,8.5,8.08,8.12,26080500
SOFO,D,20230824,0.821,0.821,0.77,0.815,9900
SOHO,D,20230824,1.77,1.87,1.7469,1.84,122900
SOHOB,D,20230824,24.14,24.43,24.14,24.43,1200
SOHON,D,20230824,24.11,24.4,24.11,24.4,1700
SOHU,D,20230824,11.06,11.12,10.93,10.94,9500
SOLO,D,20230824,0.6915,0.719,0.69,0.7001,299000
SOND,D,20230824,0.488,0.51,0.4811,0.5041,605600
SONDW,D,20230824,0.0365,0.0365,0.0365,0.0365,1000
SONM,D,20230824,0.5772,0.5999,0.5603,0.58,140100
SONN,D,20230824,0.2793,0.2865,0.2711,0.282,571500
SONO,D,20230824,13.75,13.89,13.555,13.59,1875300
SOPA,D,20230824,0.439,0.4701,0.4213,0.465,282300
SOPH,D,20230824,2.4,2.48,2.27,2.36,39400
SOTK,D,20230824,4.73,4.79,4.72,4.79,4000
SOUN,D,20230824,2.51,2.53,2.24,2.27,13878700
SOUNW,D,20230824,0.3926,0.3951,0.37,0.37,11300
SOVO,D,20230824,22.55,22.56,22.525,22.53,709900
SOXQ,D,20230824,28.95,28.95,27.43,27.44,106000
SOXX,D,20230824,509.6,509.87,482.53,483.63,1616200
SP,D,20230824,39.35,39.88,39.15,39.24,80700
SPAQ,D,20230824,98.07,98.07,98.07,98.07,100
SPBC,D,20230824,25.12,25.12,24.3912,24.3912,1700
SPC,D,20230824,21.59,21.62,21.58,21.595,20100
SPCB,D,20230824,0.548,0.548,0.5102,0.5354,55400
SPCX,D,20230824,23.8,23.8001,23.8,23.8,600
SPFI,D,20230824,25.73,26.47,25.73,26.33,32200
SPGC,D,20230824,2.78,2.78,2.28,2.47,952100
SPI,D,20230824,1.06,1.07,1.01,1.015,107300
SPLK,D,20230824,110.48,114.6,110.1503,112.83,9076500
SPNS,D,20230824,30.2,30.3,29.35,29.45,110900
SPOK,D,20230824,14,14.15,13.47,13.49,130400
SPRB,D,20230824,2.18,2.21,2.15,2.2,26700
SPRC,D,20230824,0.1622,0.168,0.156,0.1576,562100
SPRO,D,20230824,1.33,1.33,1.27,1.3,128400
SPRX,D,20230824,18.38,18.38,17.31,17.32,42100
SPRY,D,20230824,6.96,7.05,6.885,6.9,176900
SPSC,D,20230824,183.1,184.06,178.14,178.15,188900
SPT,D,20230824,47.2,47.2,45.63,46.32,420400
SPTN,D,20230824,22.22,22.46,22,22.14,183800
SPWH,D,20230824,5.36,5.42,5.09,5.095,502700
SPWR,D,20230824,7.31,7.37,6.88,6.9,4179000
SQFT,D,20230824,0.8,0.8293,0.8,0.8088,17400
SQFTW,D,20230824,0.0301,0.0398,0.0301,0.0398,1300
