<ticker>,<per>,<date>,<open>,<high>,<low>,<close>,<vol>
RMNI,D,20231106,2.82,2.85,2.72,2.75,482100
RMR,D,20231106,23.51,23.575,23.3,23.55,60200
RMTI,D,20231106,2.1,2.13,1.9,1.93,165000
RNA,D,20231106,5.46,5.58,5.23,5.3,584900
RNAZ,D,20231106,0.364,0.3649,0.3515,0.3546,1258100
RNEM,D,20231106,47.91,47.91,47.68,47.68,1000
RNEW,D,20231106,21.89,21.89,21.89,21.89,100
RNLC,D,20231106,30.91,30.9834,30.8933,30.9834,700
RNLX,D,20231106,1.1,1.1,1.03,1.04,18900
RNMC,D,20231106,27.48,27.48,27.23,27.23,800
RNRG,D,20231106,9.89,9.9,9.8,9.84,12300
RNSC,D,20231106,25.29,25.32,25.23,25.32,4000
RNW,D,20231106,6,6.08,5.87,5.87,422900
RNWWW,D,20231106,0.6999,0.6999,0.631,0.631,4500
RNXT,D,20231106,1.15,1.2399,1.15,1.18,9800
ROAD,D,20231106,39.61,39.76,38.92,39.71,158600
ROBT,D,20231106,39.68,39.74,38.9314,39.2,62400
ROCK,D,20231106,65.97,66.75,64.99,66.36,155300
ROCLW,D,20231106,0.0679,0.0679,0.0451,0.0451,1600
ROE,D,20231106,23.375,23.375,23.353,23.353,200
ROI,D,20231106,0.75,0.98,0.58,0.656,2726800
ROIC,D,20231106,12.63,12.71,12.465,12.57,2515800
ROIV,D,20231106,9.37,9.38,8.815,8.89,6884600
ROKU,D,20231106,84.22,85.43,80.9201,83.3,13716500
ROOT,D,20231106,9.94,10.15,9.61,10.04,26800
ROP,D,20231106,504.66,506.93,502.58,503.2,517300
ROSE,D,20231106,11.87,11.87,11.6,11.7,19800
ROSEW,D,20231106,0.0153,0.018,0.0101,0.0102,215000
ROST,D,20231106,121.61,122.32,120.85,122.14,1443700
ROVR,D,20231106,6.54,6.57,6.335,6.47,1702000
RPAY,D,20231106,6.65,6.66,6.33,6.4,425200
RPD,D,20231106,51.39,51.625,49.09,49.11,1074600
RPHM,D,20231106,7.78,7.78,7.02,7.72,219000
RPID,D,20231106,1.15,1.15,1.05,1.05,12400
RPRX,D,20231106,27.96,28.158,27.685,27.78,1438200
RPTX,D,20231106,4.16,4.63,4.01,4.37,790200
RRBI,D,20231106,47.77,49.435,47.67,48.5,17700
RRGB,D,20231106,9.63,9.69,9.22,9.335,157500
RRR,D,20231106,42.09,42.37,41.39,41.88,362300
RSLS,D,20231106,0.25,0.252,0.231,0.2376,694600
RSSS,D,20231106,2.3,2.39,2.25,2.25,20600
RSVR,D,20231106,6.02,6.02,5.67,5.67,21000
RTC,D,20231106,3.5999,3.6289,3.54,3.57,5000
RTH,D,20231106,172.75,173.27,172.75,173.27,1100
RUM,D,20231106,5.05,5.09,4.77,4.78,663700
RUMBW,D,20231106,1.16,1.24,1.16,1.2399,3100
RUN,D,20231106,10.93,10.96,10.035,10.29,10703200
RUNN,D,20231106,26,26,25.7599,25.8132,10100
RUSHA,D,20231106,37.88,38.35,37.69,38.28,301200
RUSHB,D,20231106,42.49,42.8,42.41,42.54,15100
RVMD,D,20231106,21.52,22.31,21.4,21.54,1404000
RVNC,D,20231106,9.25,9.36,9.02,9.08,1366900
RVPH,D,20231106,4.85,5.6308,4.72,5.295,752500
RVPHW,D,20231106,1.26,1.55,1.26,1.5,5000
RVSB,D,20231106,5.585,5.83,5.585,5.73,11300
RVSN,D,20231106,0.3456,0.3456,0.27,0.3299,26500
RVYL,D,20231106,1.78,1.982,1.78,1.935,39400
RWAY,D,20231106,12.87,13.035,12.82,12.9,163900
RWAYL,D,20231106,24.47,24.49,24.32,24.4475,1000
RWAYZ,D,20231106,24.9,24.92,24.86,24.86,5000
RWLK,D,20231106,0.8,0.854,0.8,0.819,510900
RWOD,D,20231106,10.71,10.71,10.69,10.7,105800
RWODW,D,20231106,0.0546,0.0599,0.033,0.0331,13600
RXRX,D,20231106,6,6.085,5.485,5.53,3445600
RXST,D,20231106,24.12,24.595,23.625,24.09,1157300
RXT,D,20231106,1.42,1.445,1.345,1.4,789900
RYAAY,D,20231106,102.99,102.99,97.34,98.28,958500
RYTM,D,20231106,27.02,27.495,26.77,27.09,734200
RYZB,D,20231106,22.31,22.31,21.53,21.89,69500
RZLT,D,20231106,1,1,0.8968,0.947,14000
SABR,D,20231106,4.1,4.12,3.56,3.57,5409600
SABS,D,20231106,0.98,1,0.975,0.9976,45700
SAFT,D,20231106,77.29,78.1,76.95,78.09,60900
SAGA,D,20231106,11.1,11.1,11.1,11.1,5600
SAGE,D,20231106,21.4,21.515,20.55,20.61,1515100
SAI,D,20231106,0.95,0.98,0.93,0.93,12700
SAIA,D,20231106,387.36,392.5,376.66,383.06,241500
SALM,D,20231106,0.8,0.8,0.76,0.77,13300
SAMG,D,20231106,17.74,17.76,16.71,16.72,24700
SANA,D,20231106,3.57,3.67,3.42,3.43,1819000
SANM,D,20231106,53.36,53.36,52.49,52.81,597600
SANW,D,20231106,0.7048,0.72,0.6793,0.6846,29600
SARK,D,20231106,38.04,39.56,37.98,38.97,1419600
SASI,D,20231106,4.13,4.58,4.02,4.51,99600
SASR,D,20231106,22.92,23.06,22.42,22.45,173100
SATL,D,20231106,0.76,0.7901,0.7255,0.784,38500
SATLW,D,20231106,0.06,0.07,0.06,0.07,2300
SATS,D,20231106,13.12,13.7,10.4,10.61,3294700
SAVA,D,20231106,23.32,23.44,20.9,21.38,1692400
SBAC,D,20231106,224.92,225.87,220.39,220.84,1028800
SBCF,D,20231106,22.99,22.99,22.525,22.63,372000
SBET,D,20231106,1.5,1.62,1.5,1.62,2700
SBFG,D,20231106,14.1,14.275,13.3648,13.52,4000
SBFM,D,20231106,0.29,0.32,0.2745,0.2771,76700
SBGI,D,20231106,14.73,14.83,13.92,14.43,597400
SBLK,D,20231106,18.89,19.01,18.78,18.93,429900
SBRA,D,20231106,13.71,13.995,13.535,13.97,3705900
SBSI,D,20231106,29.33,29.42,28.79,28.98,97200
SBT,D,20231106,5.81,5.84,5.78,5.78,9300
SBUX,D,20231106,102.87,104.09,101.97,104.03,7532000
SCHL,D,20231106,39.21,39.46,38.81,39.38,168100
SCKT,D,20231106,1,1.07,1,1.01,16400
SCLX,D,20231106,1.71,1.71,1.48,1.48,945700
SCLXW,D,20231106,0.55,0.575,0.51,0.51,8900
SCNI,D,20231106,0.66,0.6995,0.66,0.68,11900
SCOR,D,20231106,0.6495,0.656,0.6201,0.6225,88500
SCPH,D,20231106,5.36,5.4,5.17,5.29,278800
SCRM,D,20231106,10.5,10.65,10.5,10.55,98000
SCRMU,D,20231106,10.52,10.52,10.52,10.52,100
SCRMW,D,20231106,0.12,0.1259,0.12,0.1235,67700
SCSC,D,20231106,31.91,32.14,31.81,32.07,81300
SCTL,D,20231106,0.3609,0.3776,0.3501,0.3651,53500
SCVL,D,20231106,24.35,24.505,23.615,24.02,157400
SCWO,D,20231106,1.58,1.58,1.4,1.42,86000
SCWX,D,20231106,6.0021,6.0784,5.8,5.84,28100
SCYX,D,20231106,1.92,1.92,1.7549,1.76,211400
SCZ,D,20231106,56.17,56.22,55.7856,55.9,1004900
SDA,D,20231106,6.02,6.2595,5.99,5.99,784500
SDG,D,20231106,75.72,75.72,75.26,75.38,16600
SDGR,D,20231106,28.94,29.102,27.3,27.66,831300
SDIG,D,20231106,4.61,4.61,4.1,4.25,345700
SDOT,D,20231106,0.76,0.77,0.7104,0.74,39500
SDSI,D,20231106,50.18,50.18,50.18,50.18,0
SDVY,D,20231106,28.41,28.41,27.94,28.06,378100
SEAT,D,20231106,6.15,6.48,6.11,6.25,1325300
SEATW,D,20231106,1.04,1.04,1.04,1.04,200
SECO,D,20231106,0.73,0.75,0.6175,0.65,336400
SEDG,D,20231106,75.6,75.98,68.59,71.77,5136000
SEED,D,20231106,2.69,2.79,2.6,2.6244,15400
SEEL,D,20231106,0.1847,0.1858,0.1779,0.178,2019000
SEER,D,20231106,1.81,1.81,1.71,1.76,438000
SEIC,D,20231106,56.03,56.2,55.52,56.19,502500
SELB,D,20231106,1.17,1.18,1.1,1.1,301100
SELF,D,20231106,4.57,4.5899,4.5,4.5,10500
SENEA,D,20231106,54.68,55.51,54.0175,55.4,42100
SENEB,D,20231106,54.6,55,54.6,55,1100
SEPA,D,20231106,10.63,10.63,10.63,10.63,100
SEPAW,D,20231106,0.1105,0.1105,0.11,0.11,2600
SERA,D,20231106,2,2,1.755,1.86,52000
SETM,D,20231106,16.44,16.44,16.11,16.32,4400
SEVN,D,20231106,10.51,10.93,10.51,10.84,39400
SEZL,D,20231106,9.98,9.98,8.8,9.3,7500
SFBC,D,20231106,37.0373,37.0373,36.7,36.75,1000
SFE,D,20231106,0.9875,1.05,0.975,1,63100
SFIX,D,20231106,3.6,3.61,3.21,3.27,1683800
SFM,D,20231106,41.42,41.42,40.43,40.69,1393000
SFNC,D,20231106,15.71,15.89,15.47,15.54,440600
SFST,D,20231106,28.5,28.86,28.4,28.41,9400
SFWL,D,20231106,12.49,12.65,11.51,11.92,299500
SGA,D,20231106,19.957,20.47,19.674,20.02,6200
SGBX,D,20231106,0.3768,0.4549,0.376,0.435,80300
SGC,D,20231106,8.27,8.55,8.15,8.46,17000
SGD,D,20231106,0.8609,0.8609,0.68,0.688,29200
SGEN,D,20231106,214.92,215.5,213.98,214.24,1063200
SGH,D,20231106,14.71,15.49,14.47,15.48,932200
SGHT,D,20231106,1.81,1.8399,1.64,1.72,341500
SGIIW,D,20231106,0.0461,0.0479,0.0404,0.0404,27200
SGLY,D,20231106,0.42,0.4617,0.42,0.4501,23700
SGMA,D,20231106,3.12,3.29,3.12,3.25,25900
SGML,D,20231106,26.1,26.44,24.785,25,514900
SGMO,D,20231106,0.455,0.4692,0.42,0.4416,2093300
SGMT,D,20231106,4.18,4.5403,3.72,3.75,127800
SGRP,D,20231106,1.005,1.02,0.95,0.9501,6500
SGRY,D,20231106,24.91,25.425,24.36,24.81,1637100
SHBI,D,20231106,11.81,11.81,11.47,11.49,51300
SHC,D,20231106,13.21,13.47,13.21,13.39,926400
SHCR,D,20231106,1.15,1.15,1.04,1.05,406100
SHCRW,D,20231106,0.03,0.035,0.0297,0.0299,6400
SHEN,D,20231106,24.5,24.81,22.24,24.61,141900
SHFS,D,20231106,0.69,0.7232,0.6801,0.6831,27700
SHIP,D,20231106,5.09,5.25,5.0744,5.12,56100
SHLS,D,20231106,15.95,15.95,15.38,15.65,2845400
SHLT,D,20231106,8.79,10.44,7.91,8.75,16700
SHOO,D,20231106,34.66,34.85,34.23,34.35,632100
SHOT,D,20231106,1.53,1.5699,1.43,1.48,680500
SHOTW,D,20231106,0.27,0.2765,0.213,0.2765,2600
SHPH,D,20231106,0.5001,0.51,0.4723,0.51,15400
SHPW,D,20231106,2.42,2.49,2.2844,2.29,3400
SHPWW,D,20231106,0.0072,0.008,0.0072,0.008,400
SHUAW,D,20231106,0.0312,0.0325,0.03,0.0316,1600
SHV,D,20231106,110.15,110.17,110.14,110.14,16525100
SHY,D,20231106,81.13,81.13,81.06,81.06,6061300
SHYF,D,20231106,11.5,11.63,11.16,11.25,590500
SIBN,D,20231106,17.88,18.17,17.39,17.48,589700
SIDU,D,20231106,0.093,0.093,0.0852,0.09,2453300
SIEB,D,20231106,1.7,1.85,1.7,1.78,30500
SIEN,D,20231106,0.86,0.8881,0.787,0.787,167600
SIFY,D,20231106,1.66,1.6897,1.5805,1.62,20400
SIGA,D,20231106,5.23,5.23,5,5.04,379700
SIGI,D,20231106,104.06,104.58,103.44,104.45,231900
SIGIP,D,20231106,16.3514,16.4175,16.3514,16.38,1800
SILC,D,20231106,15.45,15.61,15.06,15.15,41400
SILK,D,20231106,8.83,8.94,8.55,8.71,1262100
SILO,D,20231106,1.65,1.7,1.59,1.59,2700
SIMO,D,20231106,56,56,55.11,55.8,425500
SINT,D,20231106,0.426,0.426,0.4,0.4,75200
SIRI,D,20231106,4.95,5.14,4.7,4.71,10162200
SISI,D,20231106,0.1201,0.1227,0.1127,0.1227,314400
SITM,D,20231106,112.73,112.965,107.725,108.63,204900
SJ,D,20231106,2.7,2.71,2.54,2.56,27800
SKGR,D,20231106,10.85,10.85,10.82,10.83,19800
SKIN,D,20231106,4.44,4.5,4.0301,4.18,4648400
SKOR,D,20231106,45.91,45.91,45.81,45.84,10300
SKWD,D,20231106,27.87,28.14,27.56,27.7,450500
SKYT,D,20231106,5.66,5.68,5.29,5.37,156900
SKYU,D,20231106,16.46,16.46,15.83,16.17,4700
SKYW,D,20231106,44.46,44.56,43.255,44.03,243200
SKYX,D,20231106,1.57,1.63,1.36,1.41,377000
SKYY,D,20231106,75.63,75.78,74.46,75.3,149600
SLAB,D,20231106,91.53,94.36,90.65,92.19,612700
SLAC,D,20231106,10.21,10.215,10.21,10.21,900
SLACW,D,20231106,0.0501,0.0501,0.05,0.05,2100
SLAM,D,20231106,10.84,10.84,10.84,10.84,100
SLAMW,D,20231106,0.1,0.125,0.1,0.125,50700
SLDB,D,20231106,2.8,2.8398,2.75,2.75,10300
SLDP,D,20231106,1.42,1.42,1.32,1.37,2026500
SLDPW,D,20231106,0.11,0.1329,0.105,0.1329,49100
SLE,D,20231106,1.28,1.28,1.21,1.21,16400
SLGC,D,20231106,2.28,2.29,2.19,2.2,1088200
SLGCW,D,20231106,0.1584,0.16,0.1525,0.1525,900
SLGL,D,20231106,1.57,1.59,1.51,1.55,10200
SLM,D,20231106,14.81,14.96,14.65,14.83,1913100
SLMBP,D,20231106,68.005,68.005,66.57,66.5795,500
SLN,D,20231106,9.1,10.34,8.8718,10.09,18600
SLNA,D,20231106,0.34,0.3411,0.2891,0.2892,339900
SLNAW,D,20231106,0.0069,0.0086,0.0045,0.0086,15200
SLNG,D,20231106,4.71,4.722,4.65,4.65,1700
SLNH,D,20231106,2.34,2.68,2.34,2.51,17100
SLNHP,D,20231106,1.0661,1.0661,1.0661,1.0661,500
SLNO,D,20231106,22.6,23.24,21.3,23.11,280100
SLP,D,20231106,36.5,36.68,35.58,36.13,185000
SLQD,D,20231106,48.07,48.0942,48.02,48.03,276100
SLRC,D,20231106,14.9,14.9795,14.72,14.82,153200
SLRN,D,20231106,9.26,9.54,9.26,9.37,2173100
SLRX,D,20231106,0.8,0.8083,0.75,0.8,16000
SLS,D,20231106,0.9999,1.01,0.88,0.9657,4751700
SLVO,D,20231106,71.92,72.55,71.92,72.11,9400
SMBC,D,20231106,44.05,44.55,43.62,43.95,12400
SMBK,D,20231106,21.5,21.62,21.4,21.51,15000
SMCI,D,20231106,257.7,259.99,249.2,252.59,2523100
SMCP,D,20231106,25.03,25.03,25.0266,25.0266,1400
SMFL,D,20231106,1.89,2.135,1.825,1.89,116500
SMH,D,20231106,149.75,150.44,148.29,149.95,5423500
SMID,D,20231106,20.62,21,20.45,20.5,2400
SMLR,D,20231106,30.5,30.62,29.18,29.43,33900
SMMF,D,20231106,21.55,21.64,21.32,21.41,12800
SMMT,D,20231106,2.01,2.23,2.01,2.18,1640500
SMPL,D,20231106,37.42,37.48,36.71,37.07,635700
SMRI,D,20231106,24.62,24.63,24.55,24.56,15300
SMSI,D,20231106,1.11,1.12,1.06,1.08,233800
SMTC,D,20231106,14.79,14.845,14.24,14.6,1201500
SMTI,D,20231106,26.95,27,26.65,26.76,14800
SMX,D,20231106,1.83,1.84,1.57,1.68,71600
SNAL,D,20231106,1.28,1.41,1.27,1.34,2400
SNAX,D,20231106,2.79,2.8309,2.62,2.75,8000
SNAXW,D,20231106,0.0045,0.008,0.0045,0.008,900
SNBR,D,20231106,17,17,15.8,16.26,553800
SNCE,D,20231106,0.4,0.42,0.3901,0.4177,604000
SNCR,D,20231106,0.5,0.5,0.4499,0.4499,110700
SNCRL,D,20231106,18.68,18.68,18.38,18.5,4200
SNCY,D,20231106,13.59,13.8599,13.04,13.1,466300
SND,D,20231106,2.16,2.18,2.06,2.07,99000
SNDL,D,20231106,1.58,1.59,1.48,1.5,1911200
SNDX,D,20231106,14.83,14.83,14.09,14.4,1029700
SNES,D,20231106,0.3368,0.366,0.3101,0.3222,51200
SNEX,D,20231106,97.42,98.22,96.98,97.9,41200
SNFCA,D,20231106,7.2,7.55,7.0596,7.51,13800
SNGX,D,20231106,0.4999,0.4999,0.471,0.478,6200
SNOA,D,20231106,0.1791,0.1852,0.163,0.1711,532100
SNPO,D,20231106,7.5401,8.045,7.5401,7.87,36500
SNPS,D,20231106,487.95,490.3399,484.895,489.94,651500
SNPX,D,20231106,0.2929,0.2929,0.271,0.2752,103300
SNSE,D,20231106,0.78,0.8104,0.69,0.755,634900
SNSR,D,20231106,29.94,29.98,29.6685,29.8,17100
SNT,D,20231106,1.14,1.19,1.12,1.155,7600
SNTG,D,20231106,1.55,1.62,1.51,1.51,1900
SNTI,D,20231106,0.29,0.3,0.2812,0.292,13793500
SNY,D,20231106,45.68,45.8,45.16,45.24,2300800
SOBR,D,20231106,0.79,0.81,0.76,0.7603,32200
SOCL,D,20231106,37.12,37.12,36.6416,36.79,7400
SOFI,D,20231106,8.05,8.06,7.37,7.49,46262000
SOFO,D,20231106,0.5,0.5,0.41,0.45,7100
SOHO,D,20231106,1.75,1.75,1.68,1.68,21100
SOHU,D,20231106,8.62,8.62,8.3,8.46,12400
SOLO,D,20231106,0.4998,0.5,0.43,0.45,472000
SOND,D,20231106,9.15,9.48,8.46,8.57,74400
SONDW,D,20231106,0.0132,0.0159,0.0131,0.0146,8600
SONM,D,20231106,0.6986,0.71,0.6805,0.6902,52300
SONN,D,20231106,1.3,1.39,1.3,1.39,104300
SONO,D,20231106,11.45,11.45,11.24,11.3,1684500
SOPA,D,20231106,0.3236,0.33,0.307,0.324,189400
SOPH,D,20231106,4.1,4.1,3.72,3.86,31200
SOTK,D,20231106,4.86,5.0347,4.8058,4.92,4400
SOUN,D,20231106,1.92,1.92,1.76,1.78,5789000
SOUNW,D,20231106,0.3525,0.3525,0.2579,0.26,30100
SOVO,D,20231106,21.62,21.635,21.57,21.57,813300
SOXQ,D,20231106,27.3,27.325,26.9209,27.17,68900
SOXX,D,20231106,476.03,477.35,469.89,474.38,579900
SP,D,20231106,51.5,51.5,50.915,50.93,236500
SPAQ,D,20231106,98.99,98.99,98.99,98.99,100
SPBC,D,20231106,25.48,25.48,25.33,25.33,1600
SPC,D,20231106,21.8,21.81,21.79,21.8,6500
SPCB,D,20231106,0.4264,0.436,0.39,0.4123,267600
SPCX,D,20231106,23.46,23.46,23.4501,23.46,700
SPEC,D,20231106,2.5,2.6772,2.41,2.5,124000
SPECW,D,20231106,0.04,0.0702,0.0358,0.0358,4900
SPFI,D,20231106,26.99,26.99,26.52,26.58,20700
SPGC,D,20231106,0.84,0.841,0.7611,0.7611,52200
SPI,D,20231106,0.71,0.83,0.71,0.783,215200
SPLK,D,20231106,146.67,146.815,146.3,146.62,1588300
SPNS,D,20231106,28.02,28.31,27.67,28.06,155800
SPOK,D,20231106,16.04,16.04,15.56,15.64,103900
SPPL,D,20231106,5.15,5.15,5,5.09,29600
SPRB,D,20231106,1.1,1.1,1.08,1.08,63000
SPRC,D,20231106,6,6.92,5.9006,6.26,144600
SPRO,D,20231106,1.2,1.22,1.13,1.16,109000
SPRX,D,20231106,16.85,16.85,16.46,16.61,8100
SPRY,D,20231106,3.8,3.9399,3.55,3.58,3111700
SPSC,D,20231106,165.73,168.4,164.47,168.23,143800
SPT,D,20231106,47.44,47.44,44.11,46.47,937600
SPTN,D,20231106,23.42,23.6,23.355,23.55,699000
SPWH,D,20231106,5.21,5.21,4.835,5.01,316600
SPWR,D,20231106,4.61,4.62,4.11,4.29,5355800
SQFT,D,20231106,0.69,0.69,0.592,0.592,17000
SQFTP,D,20231106,14.25,14.25,13.58,13.58,5700
SQFTW,D,20231106,0.025,0.025,0.023,0.025,1900
SQL,D,20231106,10.5201,11.65,10.5201,10.96,14400
SQLLW,D,20231106,0.02,0.02,0.02,0.02,1000
SQLV,D,20231106,35.71,35.71,35.4,35.5006,2500
SQQQ,D,20231106,18.71,18.96,18.5112,18.61,102028100
SRAD,D,20231106,9.72,9.82,9.25,9.33,334300
SRBK,D,20231106,8.29,8.35,8.22,8.35,9300
SRCE,D,20231106,47.38,47.92,47,47.92,42000
SRCL,D,20231106,42.14,42.14,40.47,41.08,587000
SRDX,D,20231106,30.86,31.07,30.41,30.46,22600
SRET,D,20231106,19.85,19.85,19.56,19.61,41600
SRM,D,20231106,1.95,1.975,1.89,1.9,49400
SRPT,D,20231106,81.5,83.11,79.66,80.1,2576100
SRRK,D,20231106,12.4,12.64,12.02,12.17,603200
SRTS,D,20231106,2.2,2.265,2.2,2.24,22300
SRZN,D,20231106,0.4264,0.4509,0.4155,0.4171,43100
SRZNW,D,20231106,0.0158,0.0159,0.015,0.015,1100
SSB,D,20231106,72.71,73.05,71.37,71.55,281800
SSBI,D,20231106,12.65,12.86,12.65,12.86,1800
SSBK,D,20231106,23.49,24,23.49,23.83,11800
SSIC,D,20231106,9.3,9.3,9.3,9.3,300
SSKN,D,20231106,0.49,0.49,0.46,0.46,5500
SSNC,D,20231106,52.47,52.68,51.72,52.63,1175500
SSNT,D,20231106,3.48,3.7065,3.44,3.44,16100
SSP,D,20231106,7.2,7.485,6.98,7.08,589300
SSRM,D,20231106,12.23,12.63,12.2,12.45,2028500
SSSS,D,20231106,4.06,4.1,3.8,3.87,134500
SSSSL,D,20231106,23.25,23.25,23.135,23.25,1900
SSTI,D,20231106,16.1,16.41,15.745,16.02,18700
SSYS,D,20231106,11.34,11.43,10.94,11.07,509800
STAA,D,20231106,38.06,38.06,33.765,34.5,1514500
STAF,D,20231106,0.52,0.5494,0.5002,0.54,5500
STBA,D,20231106,28.61,28.61,28.18,28.35,128600
STBX,D,20231106,0.519,0.56,0.4201,0.4799,322700
STCN,D,20231106,9.5,9.7665,9.41,9.41,2400
STEP,D,20231106,29.13,29.13,28.325,28.5,628200
STER,D,20231106,11.4,11.41,11.16,11.36,220500
STGW,D,20231106,4.69,4.7,4.48,4.66,985000
STHO,D,20231106,12.49,12.49,11.9619,12.18,53100
STIM,D,20231106,1.39,1.52,1.235,1.295,67300
STIX,D,20231106,1.16,1.19,1.08,1.15,19400
STIXW,D,20231106,0.0149,0.015,0.0138,0.0144,35100
STKH,D,20231106,0.6495,0.6495,0.586,0.613,107600
STKL,D,20231106,3.96,4.045,3.855,3.88,1584800
STKS,D,20231106,4.52,4.66,4.43,4.55,38800
STLD,D,20231106,112.84,113.51,111.41,111.81,951000
STNE,D,20231106,10.99,11.115,10.62,10.69,4056400
STOK,D,20231106,4.28,4.48,4.225,4.31,164700
STRA,D,20231106,86.58,88.1,86.555,87.69,125900
STRC,D,20231106,0.5498,0.57,0.53,0.548,46500
STRCW,D,20231106,0.0108,0.0108,0.01,0.01,2000
STRL,D,20231106,75.8,76.2,73.51,74.53,899000
STRM,D,20231106,0.3853,0.399,0.33,0.351,90500
STRO,D,20231106,2.83,2.88,2.67,2.68,195300
STRR,D,20231106,0.92,0.96,0.9,0.93,44600
STRRP,D,20231106,9.25,9.66,9.25,9.4273,500
STRS,D,20231106,27.1,27.18,26.73,26.73,2200
STRT,D,20231106,23,23.1999,22.55,22.78,9800
STSS,D,20231106,0.4657,0.4725,0.44,0.44,15100
STTK,D,20231106,1.82,2.2,1.76,2.11,79900
STX,D,20231106,71.9,72.49,70.57,71.13,2219500
STXD,D,20231106,26.77,26.77,26.636,26.72,4500
STXG,D,20231106,30.62,30.74,30.615,30.74,3200
STXK,D,20231106,24.9,24.9,24.62,24.67,4000
STXV,D,20231106,24.74,24.74,24.5724,24.64,3000
SUNW,D,20231106,0.44,0.44,0.37,0.3773,1186800
SUPN,D,20231106,24.62,24.84,23.5581,24.03,497600
SURG,D,20231106,5.1,5.4,4.96,5.15,563500
SURGW,D,20231106,1.16,1.2454,1.15,1.15,41300
SUSB,D,20231106,23.84,23.84,23.78,23.8,401900
SUSC,D,20231106,21.68,21.68,21.595,21.6,178100
SUSL,D,20231106,76.81,76.87,76.4596,76.87,37000
SVC,D,20231106,7.76,7.79,7.625,7.69,776600
SVFD,D,20231106,2.53,2.8,2.4106,2.6501,9400
SVRA,D,20231106,3.78,3.78,3.6,3.66,173900
SVRE,D,20231106,0.3999,0.4178,0.3899,0.3899,159000
SWAG,D,20231106,1.11,1.24,1.11,1.21,133200
SWAGW,D,20231106,0.045,0.045,0.045,0.045,4600
SWAV,D,20231106,217.58,219.57,213.54,214.9,925900
SWBI,D,20231106,14.4,14.41,14.21,14.29,395700
SWIM,D,20231106,2.54,2.54,2.415,2.44,337200
SWIN,D,20231106,2.55,2.93,2.49,2.51,126100
SWKH,D,20231106,15.82,16.4,15.82,16.11,5000
SWKHL,D,20231106,24.98,25.1,24.98,25,2000
SWKS,D,20231106,91.22,91.84,88.83,90,2400200
SWTX,D,20231106,24.61,24.61,22.32,22.55,571500
SWVL,D,20231106,1.05,1.07,0.99,0.99,12300
SWVLW,D,20231106,0.0068,0.01,0.0066,0.007,154300
SXTC,D,20231106,2.25,2.55,2.2189,2.25,155600
SXTP,D,20231106,0.6,0.6399,0.6,0.6,27400
SY,D,20231106,0.94,0.99,0.94,0.9403,34400
SYBT,D,20231106,42.8,45.72,42.16,44.02,313700
SYBX,D,20231106,2,2.5189,1.95,2.14,86300
SYM,D,20231106,37.29,37.45,34.68,35.47,655700
SYNA,D,20231106,90.06,90.06,87.235,88.35,374300
SYPR,D,20231106,1.95,1.97,1.9,1.9,17900
SYRA,D,20231106,1.6,1.78,1.35,1.6688,31500
SYRS,D,20231106,2.47,2.82,2.47,2.8,102900
SYT,D,20231106,3.05,3.05,3.05,3.05,1000
SYTA,D,20231106,0.66,0.669,0.625,0.6252,82000
SYTAW,D,20231106,0.0729,0.073,0.0729,0.073,600
SZZL,D,20231106,10.9,10.9,10.9,10.9,2500
SZZLW,D,20231106,0.0904,0.0926,0.072,0.072,1500
TACT,D,20231106,6.09,6.1,5.8515,5.93,18100
TAIT,D,20231106,3.52,3.54,3.4486,3.48,8300
TALK,D,20231106,1.6,1.63,1.54,1.55,1168200
TALKW,D,20231106,0.11,0.1299,0.0939,0.1299,2900
TANH,D,20231106,2.62,2.64,2.23,2.36,86500
TAOP,D,20231106,1.92,1.93,1.8403,1.86,13000
TARA,D,20231106,1.41,1.46,1.255,1.37,55500
TARK,D,20231106,57.56,57.79,53.08,54.76,80700
TARS,D,20231106,16,16.28,15.92,16.01,1835300
TASK,D,20231106,10.25,10.46,9.985,10.26,613500
TAST,D,20231106,6.03,6.03,5.885,6.01,297500
TATT,D,20231106,8.28,8.47,8.23,8.47,18400
TAYD,D,20231106,21.72,21.78,21.72,21.78,700
TBBK,D,20231106,39.74,40.18,38.9,39.22,348100
TBCPW,D,20231106,0.06,0.06,0.0351,0.0351,3400
TBIL,D,20231106,49.91,49.91,49.89,49.9,881900
TBIO,D,20231106,0.782,0.8001,0.7507,0.7749,22600
TBLA,D,20231106,3.87,3.87,3.72,3.74,1144100
TBLAW,D,20231106,0.35,0.424,0.35,0.39,10400
TBLD,D,20231106,14.84,14.84,14.67,14.72,49900
TBLT,D,20231106,0.1993,0.2,0.19,0.1912,239500
TBLTW,D,20231106,0.0101,0.0198,0.0101,0.0105,5500
TBMC,D,20231106,10.3602,10.3602,10.36,10.36,6000
TBNK,D,20231106,8.25,8.25,7.93,7.96,15200
TBPH,D,20231106,9.81,10.01,9.71,9.97,384900
TC,D,20231106,0.371,0.39,0.371,0.39,800
TCBC,D,20231106,13.15,13.16,13.07,13.07,2900
TCBI,D,20231106,57.78,58.03,56.75,56.9,344100
TCBIO,D,20231106,18.01,18.2,17.4,18.05,14200
TCBK,D,20231106,35.28,35.31,34.67,35.02,81000
TCBP,D,20231106,0.5,0.52,0.462,0.4835,305200
